,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
5260,1505160000,2017-09-11 16:00,2017-09-11,16.0,28.23,2017-10-06,1507320000,25,0.59297,0.0451,0.02891,-0.06418,0.00887,1.1366,,0.0,130 x 23,3.65,3.81,27.5,3.1,3.2,31 x 475,3.15,-0.40385,0.04324,0.02952,-0.06854,-0.01021,1.19453,38.0,0.7,0.026
5261,1505160000,2017-09-11 16:00,2017-09-11,16.0,28.23,2017-10-06,1507320000,25,0.57141,0.04453,0.02978,-0.06718,0.00801,1.16406,167.0,3.6,27 x 333,3.49,3.65,28.0,3.41,3.54,53 x 484,3.55,-0.42505,0.04307,0.02965,-0.07014,-0.01086,1.21331,62.0,0.2,0.008
5262,1505160000,2017-09-11 16:00,2017-09-11,16.0,28.23,2017-10-06,1507320000,25,0.55052,0.04413,0.0298,-0.06845,0.00791,1.18745,59.0,3.25,55 x 482,3.34,3.5,28.5,3.75,3.9,10 x 385,3.8,-0.44606,0.04263,0.02963,-0.07201,-0.0117,1.23577,6.0,0.3,0.01
5263,1505160000,2017-09-11 16:00,2017-09-11,16.0,28.23,2017-10-06,1507320000,25,0.53057,0.0437,0.03014,-0.07082,0.00809,1.2072,82.0,3.28,59 x 453,3.2,3.35,29.0,4.1,4.25,53 x 478,3.95,-0.46546,0.0422,0.02982,-0.07382,-0.01191,1.25479,1.0,0.8,0.027
5264,1505160000,2017-09-11 16:00,2017-09-11,16.0,28.23,2017-10-06,1507320000,25,0.51027,0.04324,0.02998,-0.07182,0.00795,1.22219,49.0,3.0,87 x 488,3.05,3.19,29.5,4.45,4.61,52 x 479,4.5,-0.48381,0.04186,0.0296,-0.07422,-0.01267,1.27031,17.0,1.3,0.045
5265,1505160000,2017-09-11 16:00,2017-09-11,16.0,28.23,2017-10-06,1507320000,25,0.49227,0.04252,0.02967,-0.07274,0.00762,1.24325,88.0,2.98,21 x 308,2.95,3.05,30.0,4.8,5.0,22 x 397,4.66,-0.50153,0.04122,0.02978,-0.07551,-0.01381,1.29142,32.0,1.8,0.063
5266,1505160000,2017-09-11 16:00,2017-09-11,16.0,28.23,2017-10-06,1507320000,25,0.47391,0.04198,0.02943,-0.07355,0.00662,1.25883,7.0,3.19,21 x 21,2.83,2.91,30.5,5.2,5.35,55 x 446,5.06,-0.51882,0.04055,0.02998,-0.07687,-0.01417,1.30936,2.0,2.3,0.08
5267,1505160000,2017-09-11 16:00,2017-09-11,16.0,28.23,2017-10-06,1507320000,25,0.45756,0.0414,0.02927,-0.07412,0.00707,1.27303,35.0,2.6,32 x 21,2.7,2.79,31.0,5.55,5.75,24 x 363,5.76,-0.53531,0.04,0.02963,-0.07732,-0.01437,1.32312,3.0,2.8,0.098
5268,1505160000,2017-09-11 16:00,2017-09-11,16.0,28.23,2017-10-06,1507320000,25,0.44176,0.04058,0.02962,-0.07496,0.00644,1.29158,22.0,2.56,22 x 21,2.6,2.68,31.5,5.95,6.15,21 x 381,6.14,-0.55011,0.03928,0.03004,-0.07857,-0.01539,1.34438,1.0,3.3,0.116
5269,1505160000,2017-09-11 16:00,2017-09-11,16.0,28.23,2017-10-06,1507320000,25,0.42606,0.03988,0.02887,-0.07485,0.00691,1.3083,206.0,2.53,77 x 21,2.5,2.58,32.0,6.35,6.55,26 x 488,6.52,-0.56544,0.03853,0.0298,-0.079,-0.01597,1.36209,15.0,3.8,0.134
5270,1505160000,2017-09-11 16:00,2017-09-11,16.0,28.23,2017-10-06,1507320000,25,0.4116,0.03901,0.02893,-0.07597,0.00592,1.32462,6.0,2.58,44 x 21,2.4,2.49,32.5,6.74,6.95,47 x 433,0.0,-0.5798,0.03783,0.02961,-0.07907,-0.01669,1.37837,,4.3,0.151
5271,1505160000,2017-09-11 16:00,2017-09-11,16.0,28.23,2017-10-06,1507320000,25,0.39774,0.0382,0.02929,-0.07566,0.00624,1.34276,19.0,2.36,75 x 370,2.3,2.41,33.0,7.2,7.3,49 x 409,6.89,-0.59367,0.03719,0.02874,-0.07903,-0.01724,1.3913,11.0,4.8,0.169
5272,1505160000,2017-09-11 16:00,2017-09-11,16.0,28.23,2017-10-06,1507320000,25,0.38432,0.03744,0.02832,-0.07575,0.00539,1.35567,3.0,2.15,41 x 98,2.22,2.31,33.5,7.6,7.75,46 x 502,7.31,-0.60576,0.03636,0.02849,-0.07968,-0.01709,1.41133,2.0,5.3,0.187
5273,1505160000,2017-09-11 16:00,2017-09-11,16.0,28.23,2017-10-06,1507320000,25,0.37047,0.03677,0.02836,-0.07542,0.00594,1.36628,66.0,2.08,249 x 21,2.13,2.22,34.0,8.01,8.15,73 x 478,6.39,-0.61924,0.03575,0.02886,-0.0795,-0.01794,1.42093,0.0,5.8,0.204
5274,1505160000,2017-09-11 16:00,2017-09-11,16.0,28.23,2017-10-06,1507320000,25,0.35962,0.03587,0.02823,-0.07567,0.00536,1.38572,14.0,2.04,82 x 193,2.06,2.13,34.5,8.4,8.56,90 x 255,0.0,-0.63194,0.03521,0.02782,-0.07944,-0.01898,1.42812,,6.3,0.222
5275,1505160000,2017-09-11 16:00,2017-09-11,16.0,28.23,2017-10-06,1507320000,25,0.3472,0.03517,0.02773,-0.07588,0.00567,1.39816,45.0,2.05,364 x 299,1.94,2.11,35.0,8.85,9.05,46 x 488,9.01,-0.64047,0.03417,0.02758,-0.07985,-0.01913,1.46128,16.0,6.8,0.24
5276,1505160000,2017-09-11 16:00,2017-09-11,16.0,28.23,2017-10-06,1507320000,25,0.33488,0.03454,0.02706,-0.0748,0.00496,1.40462,20.0,1.89,114 x 1,1.91,1.95,35.5,9.25,9.5,190 x 461,0.0,-0.65135,0.03343,0.02783,-0.0804,-0.01941,1.47331,,7.3,0.258
5277,1505160000,2017-09-11 16:00,2017-09-11,16.0,28.23,2017-10-06,1507320000,25,0.32508,0.0337,0.02732,-0.07489,0.00498,1.42415,10.0,1.79,289 x 130,1.82,1.93,36.0,9.71,9.85,27 x 381,9.45,-0.66376,0.03298,0.02769,-0.07941,-0.02045,1.47628,2.0,7.8,0.275
5278,1505160000,2017-09-11 16:00,2017-09-11,16.0,28.23,2017-10-06,1507320000,25,0.31513,0.03286,0.02656,-0.0746,0.00455,1.43935,10.0,1.75,378 x 58,1.73,1.91,36.5,10.15,10.3,45 x 432,10.0,-0.67235,0.03223,0.02709,-0.07923,-0.02035,1.49518,14.0,8.3,0.293
5279,1505160000,2017-09-11 16:00,2017-09-11,16.0,28.23,2017-10-06,1507320000,25,0.30289,0.03225,0.02643,-0.07335,0.00437,1.44046,33.0,1.66,440 x 341,1.62,1.84,37.0,10.55,10.8,119 x 450,10.45,-0.68174,0.03142,0.02726,-0.07946,-0.0214,1.51224,20.0,8.8,0.311
5280,1505160000,2017-09-11 16:00,2017-09-11,16.0,28.23,2017-10-06,1507320000,25,0.29467,0.03148,0.02572,-0.07394,0.0043,1.45771,,0.0,297 x 46,1.64,1.73,37.5,11.0,11.35,163 x 484,0.0,-0.68592,0.03056,0.02683,-0.08104,-0.02151,1.54756,,9.3,0.328
5281,1505160000,2017-09-11 16:00,2017-09-11,16.0,28.23,2017-10-06,1507320000,25,0.28568,0.03079,0.02589,-0.07284,0.00473,1.46829,,0.0,260 x 46,1.58,1.67,38.0,11.45,11.6,21 x 116,11.05,-0.70229,0.03031,0.02554,-0.07793,-0.02155,1.5253,3.0,9.8,0.346
5282,1505160000,2017-09-11 16:00,2017-09-11,16.0,28.23,2017-10-06,1507320000,25,0.27848,0.03007,0.02522,-0.07321,0.00474,1.48526,15.0,1.53,257 x 65,1.53,1.65,38.5,11.8,12.05,349 x 307,0.0,-0.71432,0.02982,0.02585,-0.07581,-0.02287,1.5191,,10.3,0.364
5283,1505160000,2017-09-11 16:00,2017-09-11,16.0,28.23,2017-10-06,1507320000,25,0.26888,0.02942,0.02473,-0.07249,0.00402,1.49311,11.0,1.48,323 x 63,1.47,1.59,39.0,12.35,12.65,45 x 491,0.0,-0.7114,0.02878,0.02563,-0.0793,-0.02309,1.58095,,10.8,0.382
5284,1505160000,2017-09-11 16:00,2017-09-11,16.0,28.23,2017-10-06,1507320000,25,0.26236,0.02879,0.02399,-0.07142,0.00426,1.51083,5.0,1.42,260 x 268,1.42,1.55,39.5,12.79,13.15,45 x 501,12.7,-0.71743,0.0281,0.02534,-0.0796,-0.02291,1.60318,20.0,11.3,0.399
5285,1505160000,2017-09-11 16:00,2017-09-11,16.0,28.23,2017-10-06,1507320000,25,0.25284,0.0281,0.02413,-0.07085,0.0044,1.51541,76.0,1.35,138 x 133,1.39,1.47,40.0,13.16,14.65,46 x 567,0.0,-0.68757,0.02622,0.02692,-0.09313,-0.02311,1.79755,,11.8,0.417
5286,1505160000,2017-09-11 16:00,2017-09-11,16.0,28.23,2017-10-06,1507320000,25,0.19161,0.02254,0.02084,-0.06451,0.00329,1.61735,186.0,1.06,216 x 400,1.0,1.12,45.0,17.35,18.3,416 x 516,0.0,-0.80753,0.02257,0.02029,-0.06497,-0.02848,1.61944,,16.8,0.594
5287,1505160000,2017-09-11 16:00,2017-09-11,16.0,28.23,2017-10-06,1507320000,25,0.14527,0.01808,0.01687,-0.05538,0.00252,1.68222,60.0,0.69,157 x 343,0.75,0.83,50.0,22.39,22.89,282 x 260,0.0,-0.84181,0.01849,0.01772,-0.06127,-0.03172,1.7447,,21.8,0.771
5288,1505160000,2017-09-11 16:00,2017-09-11,16.0,28.23,2017-10-06,1507320000,25,0.1076,0.01444,0.01353,-0.04579,0.0022,1.71117,67.0,0.56,465 x 66,0.47,0.62,55.0,26.25,27.8,443 x 335,0.0,-0.935,0.01154,0.00925,-0.02693,-0.03728,1.46949,,26.8,0.948
5289,1505160000,2017-09-11 16:00,2017-09-11,16.0,28.23,2017-10-06,1507320000,25,0.08489,0.01174,0.01141,-0.03974,0.00121,1.76438,24.0,0.39,473 x 30,0.35,0.51,60.0,31.3,32.7,296 x 208,0.0,-0.94376,0.00958,0.00889,-0.02578,-0.03953,1.5822,,31.8,1.125
5290,1505160000,2017-09-11 16:00,2017-09-11,16.0,28.23,2017-10-06,1507320000,25,0.06979,0.00979,0.01031,-0.03541,0.00087,1.82742,19.0,0.34,75 x 10,0.29,0.42,65.0,36.26,37.64,313 x 262,0.0,-0.95444,0.00775,0.00699,-0.02235,-0.04189,1.64187,,36.8,1.303
5291,1505160000,2017-09-11 16:00,2017-09-11,16.0,28.23,2017-10-13,1507924800,32,0.92435,0.01833,0.00939,-0.00973,0.00425,0.88253,,0.0,316 x 381,8.0,8.65,20.0,0.31,0.39,124 x 41,0.41,-0.08674,0.02046,0.01325,-0.01948,-0.00228,0.91447,13.0,8.2,0.292
5292,1505160000,2017-09-11 16:00,2017-09-11,16.0,28.23,2017-10-13,1507924800,32,0.72218,0.03293,0.02792,-0.04429,0.0097,1.20148,,0.0,417 x 542,5.44,6.56,24.0,1.67,1.83,21 x 311,1.85,-0.26238,0.03544,0.02765,-0.04873,-0.0079,1.08052,121.0,4.2,0.15
5293,1505160000,2017-09-11 16:00,2017-09-11,16.0,28.23,2017-10-13,1507924800,32,0.70537,0.03512,0.02848,-0.04473,0.01003,1.16448,0.0,8.1,290 x 482,5.45,5.75,24.5,1.94,2.05,46 x 256,2.03,-0.28504,0.03618,0.02817,-0.0517,-0.00945,1.10107,27.0,3.7,0.132
5294,1505160000,2017-09-11 16:00,2017-09-11,16.0,28.23,2017-10-13,1507924800,32,0.68481,0.03578,0.02896,-0.04685,0.00998,1.17706,,0.0,416 x 483,5.16,5.55,25.0,2.18,2.33,26 x 44,2.25,-0.30694,0.03683,0.02948,-0.05373,-0.01001,1.11773,23.0,3.2,0.114
5295,1505160000,2017-09-11 16:00,2017-09-11,16.0,28.23,2017-10-13,1507924800,32,0.66378,0.03599,0.02979,-0.04981,0.01025,1.20145,,0.0,49 x 332,4.95,5.35,25.5,2.5,2.62,46 x 371,2.55,-0.32866,0.03709,0.02988,-0.05663,-0.01031,1.14493,17.0,2.7,0.097
5296,1505160000,2017-09-11 16:00,2017-09-11,16.0,28.23,2017-10-13,1507924800,32,0.64331,0.03642,0.03123,-0.0514,0.01026,1.21355,27.0,4.9,306 x 497,4.8,5.05,26.0,2.76,2.9,27 x 41,2.64,-0.34964,0.03745,0.03125,-0.05877,-0.01184,1.15782,54.0,2.2,0.079
5297,1505160000,2017-09-11 16:00,2017-09-11,16.0,28.23,2017-10-13,1507924800,32,0.62337,0.03738,0.03124,-0.05255,0.01023,1.20509,1.0,5.19,460 x 466,4.44,4.85,26.5,3.1,3.2,46 x 366,3.1,-0.3698,0.03753,0.03183,-0.06195,-0.01243,1.17779,44.0,1.7,0.061
5298,1505160000,2017-09-11 16:00,2017-09-11,16.0,28.23,2017-10-13,1507924800,32,0.60451,0.03699,0.0318,-0.05496,0.0096,1.23287,,0.0,442 x 470,4.3,4.7,27.0,3.4,3.55,46 x 475,3.4,-0.38851,0.03751,0.03242,-0.06317,-0.0131,1.19671,2.0,1.2,0.044
5299,1505160000,2017-09-11 16:00,2017-09-11,16.0,28.23,2017-10-13,1507924800,32,0.58584,0.03642,0.03287,-0.05796,0.00991,1.26499,,0.0,43 x 371,4.25,4.5,27.5,3.7,3.85,120 x 292,3.65,-0.40789,0.03772,0.03246,-0.06445,-0.01365,1.20596,4.0,0.7,0.026
5300,1505160000,2017-09-11 16:00,2017-09-11,16.0,28.23,2017-10-13,1507924800,32,0.56877,0.03611,0.03277,-0.05914,0.00897,1.28486,8.0,4.0,37 x 417,4.15,4.3,28.0,4.1,4.2,46 x 399,4.15,-0.42566,0.03718,0.03279,-0.06681,-0.01472,1.23385,42.0,0.2,0.008
5301,1505160000,2017-09-11 16:00,2017-09-11,16.0,28.23,2017-10-13,1507924800,32,0.55211,0.03586,0.0332,-0.06052,0.0095,1.30219,1.0,4.0,56 x 474,4.0,4.16,28.5,4.4,4.75,50 x 545,4.3,-0.44073,0.03626,0.03286,-0.07015,-0.01561,1.27288,45.0,0.3,0.01
5302,1505160000,2017-09-11 16:00,2017-09-11,16.0,28.23,2017-10-13,1507924800,32,0.53515,0.03561,0.03281,-0.06215,0.0087,1.31696,13.0,3.99,27 x 407,3.85,4.0,29.0,4.75,5.0,60 x 488,4.7,-0.45958,0.03649,0.03284,-0.07061,-0.01624,1.27246,2.0,0.8,0.027
5303,1505160000,2017-09-11 16:00,2017-09-11,16.0,28.23,2017-10-13,1507924800,32,0.51934,0.0354,0.03319,-0.06331,0.00926,1.32877,13.0,3.7,73 x 424,3.69,3.86,29.5,5.15,5.36,10 x 351,5.24,-0.4751,0.03603,0.03341,-0.07184,-0.01674,1.2913,4.0,1.3,0.045
5304,1505160000,2017-09-11 16:00,2017-09-11,16.0,28.23,2017-10-13,1507924800,32,0.50452,0.03502,0.03294,-0.06411,0.00847,1.34557,142.0,3.67,54 x 289,3.6,3.7,30.0,5.5,5.7,21 x 446,5.69,-0.49113,0.03578,0.03292,-0.07237,-0.01738,1.30023,81.0,1.8,0.063
5305,1505160000,2017-09-11 16:00,2017-09-11,16.0,28.23,2017-10-13,1507924800,32,0.48958,0.03466,0.03313,-0.0653,0.00806,1.35928,0.0,5.52,276 x 474,3.46,3.59,30.5,5.9,6.1,10 x 142,5.92,-0.50441,0.03521,0.03379,-0.07331,-0.0186,1.32134,13.0,2.3,0.08
5306,1505160000,2017-09-11 16:00,2017-09-11,16.0,28.23,2017-10-13,1507924800,32,0.47492,0.03426,0.03292,-0.0659,0.00785,1.37127,49.0,3.38,98 x 46,3.35,3.46,31.0,6.25,6.45,27 x 414,6.36,-0.52048,0.03499,0.03327,-0.07353,-0.0184,1.32567,83.0,2.8,0.098
5307,1505160000,2017-09-11 16:00,2017-09-11,16.0,28.23,2017-10-13,1507924800,32,0.46138,0.03386,0.03345,-0.06632,0.00831,1.38162,2.0,3.15,160 x 332,3.2,3.35,31.5,6.65,6.81,54 x 313,6.33,-0.53447,0.03468,0.03341,-0.07445,-0.01971,1.33523,12.0,3.3,0.116
5308,1505160000,2017-09-11 16:00,2017-09-11,16.0,28.23,2017-10-13,1507924800,32,0.44883,0.03337,0.03266,-0.06683,0.00785,1.3974,29.0,3.06,155 x 369,3.1,3.26,32.0,7.04,7.21,27 x 473,7.14,-0.54782,0.03413,0.03253,-0.07473,-0.01985,1.35077,27.0,3.8,0.134
5309,1505160000,2017-09-11 16:00,2017-09-11,16.0,28.23,2017-10-13,1507924800,32,0.43695,0.03273,0.03316,-0.06769,0.00733,1.41812,43.0,3.07,46 x 305,3.05,3.16,32.5,7.4,7.7,260 x 477,7.55,-0.55888,0.03352,0.03334,-0.0753,-0.02111,1.37169,10.0,4.3,0.151
5310,1505160000,2017-09-11 16:00,2017-09-11,16.0,28.23,2017-10-13,1507924800,32,0.42471,0.03242,0.0327,-0.06808,0.00776,1.42754,14.0,2.89,17 x 321,2.93,3.04,33.0,7.79,8.05,241 x 377,7.86,-0.57284,0.03316,0.03267,-0.07578,-0.0212,1.37516,3.0,4.8,0.169
5311,1505160000,2017-09-11 16:00,2017-09-11,16.0,28.23,2017-10-13,1507924800,32,0.41225,0.03204,0.03276,-0.06747,0.00711,1.43288,1.0,3.45,298 x 44,2.81,2.93,33.5,8.21,8.5,54 x 142,8.02,-0.58361,0.0325,0.03192,-0.07567,-0.02195,1.39336,4.0,5.3,0.187
5312,1505160000,2017-09-11 16:00,2017-09-11,16.0,28.23,2017-10-13,1507924800,32,0.40186,0.0315,0.03259,-0.06811,0.00762,1.44785,33.0,2.64,98 x 86,2.72,2.86,34.0,8.54,8.9,40 x 367,0.0,-0.59752,0.03228,0.03223,-0.07515,-0.02295,1.39341,,5.8,0.204
5313,1505160000,2017-09-11 16:00,2017-09-11,16.0,28.23,2017-10-13,1507924800,32,0.39026,0.03105,0.03225,-0.06816,0.00713,1.45621,5.0,2.59,202 x 46,2.65,2.76,34.5,8.96,9.31,37 x 392,0.0,-0.60927,0.03181,0.03217,-0.07545,-0.02374,1.40015,,6.3,0.222
5314,1505160000,2017-09-11 16:00,2017-09-11,16.0,28.23,2017-10-13,1507924800,32,0.38002,0.03053,0.03228,-0.06789,0.00675,1.46989,12.0,2.5,36 x 21,2.59,2.67,35.0,9.45,9.65,83 x 416,9.67,-0.61916,0.03128,0.03181,-0.07505,-0.02426,1.41291,1.0,6.8,0.24
5315,1505160000,2017-09-11 16:00,2017-09-11,16.0,28.23,2017-10-13,1507924800,32,0.36916,0.0302,0.03132,-0.06812,0.00724,1.47473,,0.0,261 x 45,2.47,2.58,35.5,9.8,10.11,311 x 495,10.0,-0.63122,0.03079,0.03087,-0.07497,-0.0244,1.41635,2.0,7.3,0.258
5316,1505160000,2017-09-11 16:00,2017-09-11,16.0,28.23,2017-10-13,1507924800,32,0.35909,0.02969,0.03154,-0.06771,0.00647,1.48564,2.0,2.28,327 x 46,2.34,2.57,36.0,10.25,10.49,321 x 446,10.41,-0.64153,0.03031,0.03096,-0.07465,-0.02583,1.42606,12.0,7.8,0.275
5317,1505160000,2017-09-11 16:00,2017-09-11,16.0,28.23,2017-10-13,1507924800,32,0.35083,0.02911,0.03082,-0.06856,0.00679,1.503,,0.0,239 x 104,2.31,2.49,36.5,10.75,10.95,10 x 43,0.0,-0.64825,0.02955,0.03099,-0.07572,-0.02646,1.45169,,8.3,0.293
5318,1505160000,2017-09-11 16:00,2017-09-11,16.0,28.23,2017-10-13,1507924800,32,0.34075,0.02872,0.03075,-0.06812,0.00666,1.50622,11.0,2.25,276 x 46,2.26,2.37,37.0,11.01,11.45,43 x 358,0.0,-0.66089,0.02931,0.0302,-0.07435,-0.02687,1.4424,,8.8,0.311
5319,1505160000,2017-09-11 16:00,2017-09-11,16.0,28.23,2017-10-13,1507924800,32,0.33398,0.02812,0.03102,-0.06836,0.00569,1.52482,,0.0,222 x 253,2.17,2.36,37.5,11.45,11.91,334 x 508,0.0,-0.66849,0.0287,0.03008,-0.07452,-0.02698,1.45734,,9.3,0.328
5320,1505160000,2017-09-11 16:00,2017-09-11,16.0,28.23,2017-10-13,1507924800,32,0.32548,0.02765,0.0307,-0.06806,0.00628,1.53469,1.0,2.81,62 x 193,2.15,2.26,38.0,11.96,12.25,237 x 407,0.0,-0.67783,0.02825,0.02985,-0.07437,-0.02819,1.46291,,9.8,0.346
5321,1505160000,2017-09-11 16:00,2017-09-11,16.0,28.23,2017-10-13,1507924800,32,0.29308,0.02594,0.02895,-0.06679,0.00599,1.56739,21.0,1.84,335 x 46,1.87,2.04,40.0,13.55,14.1,44 x 353,11.9,-0.71367,0.02636,0.02818,-0.07114,-0.03059,1.48058,0.0,11.8,0.417
5322,1505160000,2017-09-11 16:00,2017-09-11,16.0,28.23,2017-10-13,1507924800,32,0.22608,0.02183,0.02482,-0.06078,0.00415,1.62052,68.0,1.5,235 x 10,1.31,1.57,45.0,18.05,18.65,329 x 314,0.0,-0.78123,0.02182,0.02375,-0.06524,-0.03576,1.53712,,16.8,0.594
5323,1505160000,2017-09-11 16:00,2017-09-11,16.0,28.23,2017-10-13,1507924800,32,0.17828,0.01833,0.02208,-0.05416,0.00395,1.67631,18.0,1.1,390 x 62,1.04,1.18,50.0,22.66,23.35,322 x 307,0.0,-0.83222,0.01786,0.01983,-0.05694,-0.04128,1.57095,,21.8,0.771
5324,1505160000,2017-09-11 16:00,2017-09-11,16.0,28.23,2017-10-13,1507924800,32,0.14062,0.01542,0.01918,-0.04734,0.00282,1.71078,23.0,0.8,411 x 28,0.76,0.93,55.0,26.9,28.05,156 x 37,0.0,-0.90807,0.01231,0.01203,-0.03657,-0.04745,1.40327,,26.8,0.948
5325,1505160000,2017-09-11 16:00,2017-09-11,16.0,28.23,2017-10-13,1507924800,32,0.11418,0.01299,0.01656,-0.04255,0.00197,1.75428,16.0,0.61,418 x 66,0.58,0.77,60.0,31.55,33.0,403 x 345,0.0,-0.94604,0.00781,0.00746,-0.02487,-0.05323,1.324,,31.8,1.125
5326,1505160000,2017-09-11 16:00,2017-09-11,16.0,28.23,2017-10-20,1508529600,39,0.88152,0.00462,0.01287,-0.02393,0.00438,1.63858,,0.0,330 x 178,12.8,14.24,15.0,0.0,0.04,0 x 39,0.01,-0.00829,0.00301,0.00236,-0.00208,0.0,0.84762,12.0,13.2,0.469
5327,1505160000,2017-09-11 16:00,2017-09-11,16.0,28.23,2017-10-20,1508529600,39,0.88331,0.00628,0.01303,-0.02241,0.00449,1.47603,5.0,12.54,440 x 367,11.85,13.25,16.0,0.05,0.14,1 x 287,0.0,-0.02621,0.00686,0.00611,-0.00731,-0.00122,0.95656,,12.2,0.433
5328,1505160000,2017-09-11 16:00,2017-09-11,16.0,28.23,2017-10-20,1508529600,39,0.88903,0.00797,0.01346,-0.01952,0.00556,1.29765,,0.0,490 x 353,10.8,12.25,17.0,0.05,0.14,260 x 357,0.12,-0.02774,0.008,0.00618,-0.00625,-0.00134,0.85802,32.0,11.2,0.398
5329,1505160000,2017-09-11 16:00,2017-09-11,16.0,28.23,2017-10-20,1508529600,39,1.0,0.0,0.0,0.0,0.0,,41.0,10.27,456 x 389,9.95,10.45,18.0,0.17,0.24,228 x 34,0.23,-0.05049,0.01234,0.01004,-0.01121,-0.00222,0.90269,18.0,10.2,0.362
5330,1505160000,2017-09-11 16:00,2017-09-11,16.0,28.23,2017-10-20,1508529600,39,0.85852,0.01472,0.01809,-0.02636,0.0085,1.25453,4.0,9.55,373 x 516,9.01,10.8,19.0,0.34,0.42,144 x 35,0.45,-0.08195,0.01689,0.01405,-0.01694,-0.0034,0.95744,9.0,9.2,0.327
5331,1505160000,2017-09-11 16:00,2017-09-11,16.0,28.23,2017-10-20,1508529600,39,0.87758,0.01814,0.01677,-0.01784,0.00925,0.97405,192.0,8.51,56 x 24,8.45,8.8,20.0,0.61,0.67,62 x 33,0.63,-0.11771,0.02099,0.01864,-0.02371,-0.00404,1.01027,182.0,8.2,0.292
5332,1505160000,2017-09-11 16:00,2017-09-11,16.0,28.23,2017-10-20,1508529600,39,0.83706,0.02279,0.02163,-0.02499,0.0111,1.0411,39.0,8.0,401 x 515,7.8,8.15,21.0,0.86,1.0,132 x 40,1.03,-0.15441,0.02436,0.02175,-0.03019,-0.00625,1.04446,104.0,7.2,0.256
5333,1505160000,2017-09-11 16:00,2017-09-11,16.0,28.23,2017-10-20,1508529600,39,0.79974,0.02635,0.02481,-0.0309,0.01242,1.0717,0.0,10.05,172 x 280,7.15,7.49,22.0,1.35,1.39,40 x 46,1.38,-0.19711,0.02681,0.02595,-0.03677,-0.00802,1.10725,61.0,6.2,0.221
5334,1505160000,2017-09-11 16:00,2017-09-11,16.0,28.23,2017-10-20,1508529600,39,0.75903,0.02855,0.02786,-0.0367,0.01287,1.12493,0.0,9.52,526 x 581,6.55,7.05,23.0,1.75,1.86,93 x 509,1.85,-0.23631,0.02872,0.02858,-0.04273,-0.00888,1.14686,49.0,5.2,0.185
5335,1505160000,2017-09-11 16:00,2017-09-11,16.0,28.23,2017-10-20,1508529600,39,0.71989,0.03004,0.03031,-0.04217,0.01253,1.17029,10.0,6.3,145 x 385,6.15,6.5,24.0,2.25,2.39,70 x 494,2.3,-0.27445,0.03006,0.03069,-0.04792,-0.01093,1.18331,390.0,4.2,0.15
5336,1505160000,2017-09-11 16:00,2017-09-11,16.0,28.23,2017-10-20,1508529600,39,0.68307,0.0311,0.03244,-0.04691,0.01243,1.20533,115.0,5.9,164 x 29,5.75,6.0,25.0,2.82,2.93,123 x 335,2.9,-0.31082,0.03106,0.03248,-0.05254,-0.01258,1.21528,,3.2,0.114
5337,1505160000,2017-09-11 16:00,2017-09-11,16.0,28.23,2017-10-20,1508529600,39,0.64753,0.03105,0.03417,-0.05107,0.01158,1.26136,96.0,5.45,444 x 650,5.45,5.65,26.0,3.45,3.55,22 x 492,3.45,-0.34617,0.03125,0.03377,-0.05672,-0.01435,1.25989,747.0,2.2,0.079
5338,1505160000,2017-09-11 16:00,2017-09-11,16.0,28.23,2017-10-20,1508529600,39,0.61483,0.03122,0.0355,-0.05517,0.01192,1.29602,40.0,5.15,435 x 619,5.1,5.3,27.0,4.1,4.2,21 x 577,4.2,-0.37857,0.03142,0.03496,-0.05968,-0.01569,1.29412,337.0,1.2,0.044
5339,1505160000,2017-09-11 16:00,2017-09-11,16.0,28.23,2017-10-20,1508529600,39,0.58312,0.03137,0.0358,-0.05735,0.01114,1.3194,269.0,4.85,333 x 61,4.8,4.9,28.0,4.75,4.84,293 x 26,4.8,-0.41004,0.03145,0.03589,-0.06242,-0.01824,1.31683,559.0,0.2,0.008
5340,1505160000,2017-09-11 16:00,2017-09-11,16.0,28.23,2017-10-20,1508529600,39,0.55417,0.03138,0.03607,-0.05923,0.01108,1.34047,220.0,4.53,509 x 64,4.45,4.59,29.0,5.45,5.59,365 x 453,5.57,-0.43849,0.03113,0.03639,-0.06486,-0.01926,1.35132,35.0,0.8,0.027
5341,1505160000,2017-09-11 16:00,2017-09-11,16.0,28.23,2017-10-20,1508529600,39,0.52693,0.03086,0.03698,-0.06081,0.01101,1.37211,,4.27,461 x 126,4.2,4.35,30.0,6.15,6.35,414 x 509,6.28,-0.46543,0.03082,0.03682,-0.06715,-0.02132,1.37599,106.0,1.8,0.063
