,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
4518,1652212800,2022-05-10 16:00,2022-05-10,16.0,18.47,2022-06-17,1655496000,38,0.04169,0.00068,0.0021,-0.02391,0.00052,,0.0,0.02,0 x 12,0.0,4.8,215.0,210.55,215.5,32 x 20,0.0,-0.10021,0.0,0.0,0.0,0.0,,,196.5,10.64
4519,1652212800,2022-05-10 16:00,2022-05-10,16.0,18.47,2022-06-17,1655496000,38,0.04175,0.00069,0.0023,-0.02481,0.00047,,,0.0,0 x 21,0.0,2.92,220.0,215.55,220.5,32 x 20,0.0,-0.10036,0.0,0.0,0.0,0.0,,,201.5,10.911
4520,1652212800,2022-05-10 16:00,2022-05-10,16.0,18.47,2022-06-17,1655496000,38,0.04144,0.00062,0.00265,-0.02468,0.00011,,,0.0,0 x 675,0.0,4.8,225.0,220.55,225.5,32 x 20,0.0,-0.09969,0.0,0.0,0.0,0.0,,,206.5,11.182
4521,1652212800,2022-05-10 16:00,2022-05-10,16.0,18.47,2022-06-17,1655496000,38,0.04093,0.00063,0.00241,-0.02462,-0.00021,,,0.0,0 x 16,0.0,4.8,230.0,225.55,230.5,20 x 20,0.0,-0.09992,0.0,0.0,0.0,0.0,,,211.5,11.453
4522,1652212800,2022-05-10 16:00,2022-05-10,16.0,18.47,2022-06-17,1655496000,38,0.04019,0.00062,0.00229,-0.02393,-9e-05,,0.0,0.25,0 x 2602,0.0,4.55,235.0,230.55,235.5,32 x 20,0.0,-0.09952,0.0,0.0,0.0,0.0,,,216.5,11.723
4523,1652212800,2022-05-10 16:00,2022-05-10,16.0,18.47,2022-06-17,1655496000,38,0.01408,0.00054,0.00093,-0.01171,-0.0002,7.04295,,0.0,0 x 2114,0.0,0.3,240.0,235.55,240.5,32 x 20,0.0,-0.09978,0.0,0.0,0.0,0.0,,,221.5,11.994
4524,1652212800,2022-05-10 16:00,2022-05-10,16.0,18.47,2022-06-17,1655496000,38,0.0401,0.00066,0.00231,-0.02422,8e-05,,,0.0,0 x 17,0.0,4.8,245.0,240.55,245.5,32 x 20,0.0,-0.10032,0.0,0.0,0.0,0.0,,,226.5,12.265
4525,1652212800,2022-05-10 16:00,2022-05-10,16.0,18.47,2022-06-17,1655496000,38,0.01283,0.00045,0.00098,-0.01035,0.00028,6.96097,0.0,0.03,0 x 2273,0.0,0.27,250.0,245.55,250.5,31 x 20,0.0,-0.1,0.0,0.0,0.0,0.0,,,231.5,12.535
4526,1652212800,2022-05-10 16:00,2022-05-10,16.0,18.47,2022-06-17,1655496000,38,0.03941,0.00061,0.00174,-0.02454,0.00041,,,0.0,0 x 12,0.0,4.8,255.0,250.55,255.5,31 x 20,0.0,-0.09967,0.0,0.0,0.0,0.0,,,236.5,12.806
4527,1652212800,2022-05-10 16:00,2022-05-10,16.0,18.47,2022-06-17,1655496000,38,0.01573,0.00055,0.00183,-0.0119,0.0006,7.25827,0.0,0.03,0 x 2707,0.0,0.34,260.0,255.55,260.5,32 x 20,0.0,-0.10031,0.0,0.0,0.0,0.0,,,241.5,13.077
4528,1652212800,2022-05-10 16:00,2022-05-10,16.0,18.47,2022-06-17,1655496000,38,0.0022,0.00016,0.00029,-0.00225,0.00043,5.54116,0.0,0.04,0 x 157,0.0,0.04,270.0,265.55,270.5,32 x 20,0.0,-0.09996,0.0,0.0,0.0,0.0,,,251.5,13.618
4529,1652212800,2022-05-10 16:00,2022-05-10,16.0,18.47,2022-06-24,1656100800,45,0.84566,0.00051,0.00502,-0.02523,0.00152,4.30505,,0.0,30 x 2,13.25,14.2,5.0,0.0,0.02,0 x 473,0.0,-0.0031,0.0009,0.00016,-0.00088,-0.00052,1.48061,,13.5,0.729
4530,1652212800,2022-05-10 16:00,2022-05-10,16.0,18.47,2022-06-24,1656100800,45,0.84502,0.0013,0.00691,-0.02677,0.00165,3.70506,,0.0,39 x 19,11.9,14.0,6.0,0.0,5.0,0 x 0,0.0,-0.06179,0.00352,0.00828,-0.04454,-0.02493,5.14708,,12.5,0.675
4531,1652212800,2022-05-10 16:00,2022-05-10,16.0,18.47,2022-06-24,1656100800,45,0.85409,0.00189,0.00702,-0.02161,0.00209,2.73559,,0.0,16 x 3,10.4,13.1,7.0,0.0,0.08,0 x 82,0.0,-0.011,0.00334,0.00196,-0.00305,-0.00037,1.34229,,11.5,0.621
4532,1652212800,2022-05-10 16:00,2022-05-10,16.0,18.47,2022-06-24,1656100800,45,0.8637,0.00275,0.00836,-0.01824,0.0022,2.14795,,0.0,15 x 28,10.25,11.1,8.0,0.02,0.11,394 x 461,0.0,-0.01863,0.00546,0.00319,-0.00372,-0.00095,1.26814,,10.5,0.567
4533,1652212800,2022-05-10 16:00,2022-05-10,16.0,18.47,2022-06-24,1656100800,45,0.85792,0.00585,0.00956,-0.02088,0.00351,2.07188,,0.0,39 x 38,9.3,10.6,9.0,0.11,0.18,66 x 81,0.0,-0.03622,0.00941,0.00494,-0.00744,-0.00119,1.29513,,9.5,0.513
4534,1652212800,2022-05-10 16:00,2022-05-10,16.0,18.47,2022-06-24,1656100800,45,0.8664,0.00828,0.01026,-0.01824,0.0041,1.65388,,0.0,44 x 37,8.0,9.7,10.0,0.26,0.32,71 x 86,0.37,-0.06239,0.01403,0.00835,-0.01186,-0.00185,1.33794,0.0,8.5,0.459
4535,1652212800,2022-05-10 16:00,2022-05-10,16.0,18.47,2022-06-24,1656100800,45,0.87488,0.0091,0.0099,-0.01531,0.00368,1.422,,0.0,42 x 46,7.7,8.8,10.5,0.36,0.43,25 x 221,0.0,-0.07906,0.01656,0.01005,-0.01466,-0.00214,1.36598,,8.0,0.432
4536,1652212800,2022-05-10 16:00,2022-05-10,16.0,18.47,2022-06-24,1656100800,45,0.85328,0.0129,0.01244,-0.01982,0.00553,1.57056,,0.0,33 x 30,7.2,8.9,11.0,0.49,0.55,2 x 133,0.0,-0.09671,0.01887,0.01138,-0.01714,-0.00254,1.39296,,7.5,0.404
4537,1652212800,2022-05-10 16:00,2022-05-10,16.0,18.47,2022-06-24,1656100800,45,0.84957,0.0154,0.01269,-0.02009,0.00586,1.47111,,0.0,35 x 65,7.3,7.85,11.5,0.63,0.68,19 x 30,0.0,-0.1154,0.02111,0.01272,-0.01987,-0.0037,1.41069,,7.0,0.377
4538,1652212800,2022-05-10 16:00,2022-05-10,16.0,18.47,2022-06-24,1656100800,45,0.83217,0.01799,0.01433,-0.02289,0.00679,1.52308,,0.0,18 x 84,7.05,7.55,12.0,0.79,0.85,8 x 103,0.0,-0.13552,0.02305,0.01448,-0.02187,-0.00384,1.43724,,6.5,0.35
4539,1652212800,2022-05-10 16:00,2022-05-10,16.0,18.47,2022-06-24,1656100800,45,0.82027,0.0206,0.01521,-0.02424,0.00702,1.49415,,0.0,15 x 84,6.75,7.1,12.5,0.98,1.03,8 x 31,1.01,-0.1554,0.02494,0.01514,-0.02452,-0.00425,1.46304,25.0,6.0,0.323
4540,1652212800,2022-05-10 16:00,2022-05-10,16.0,18.47,2022-06-24,1656100800,45,0.79247,0.02126,0.01668,-0.03009,0.00716,1.67258,,0.0,14 x 56,6.45,7.35,13.0,1.18,1.24,11 x 98,1.18,-0.17598,0.02652,0.01645,-0.02781,-0.00587,1.4893,5.0,5.5,0.296
4541,1652212800,2022-05-10 16:00,2022-05-10,16.0,18.47,2022-06-24,1656100800,45,0.78563,0.02477,0.01745,-0.02844,0.00713,1.52787,,0.0,55 x 79,6.15,6.55,13.5,1.4,1.46,24 x 83,1.53,-0.19685,0.02803,0.01786,-0.02984,-0.00603,1.51189,0.0,5.0,0.269
4542,1652212800,2022-05-10 16:00,2022-05-10,16.0,18.47,2022-06-24,1656100800,45,0.76794,0.02676,0.01886,-0.03066,0.00753,1.52594,2.0,6.0,19 x 56,5.9,6.2,14.0,1.64,1.71,13 x 7,0.0,-0.21664,0.02916,0.01867,-0.03201,-0.00649,1.53925,,4.5,0.242
4543,1652212800,2022-05-10 16:00,2022-05-10,16.0,18.47,2022-06-24,1656100800,45,0.7488,0.02798,0.02002,-0.03306,0.00821,1.55696,,0.0,20 x 90,5.65,6.0,14.5,1.9,1.96,11 x 51,0.0,-0.23724,0.03023,0.0197,-0.03456,-0.00743,1.56199,,4.0,0.215
4544,1652212800,2022-05-10 16:00,2022-05-10,16.0,18.47,2022-06-24,1656100800,45,0.72994,0.02874,0.0209,-0.03597,0.00792,1.60341,,0.0,13 x 394,5.45,5.85,15.0,2.16,2.26,13 x 117,2.45,-0.25698,0.03095,0.02094,-0.03681,-0.00834,1.58863,0.0,3.5,0.188
4545,1652212800,2022-05-10 16:00,2022-05-10,16.0,18.47,2022-06-24,1656100800,45,0.71169,0.02936,0.0212,-0.03845,0.00833,1.64054,,0.0,38 x 494,5.25,5.7,15.5,2.45,2.51,10 x 17,0.0,-0.27583,0.03186,0.02214,-0.03855,-0.00856,1.60287,,3.0,0.161
4546,1652212800,2022-05-10 16:00,2022-05-10,16.0,18.47,2022-06-24,1656100800,45,0.69372,0.03102,0.02233,-0.03888,0.00824,1.61441,100.0,6.01,15 x 110,5.05,5.3,16.0,2.74,2.81,14 x 18,2.74,-0.29451,0.03246,0.02284,-0.0398,-0.00954,1.62335,20.0,2.5,0.134
4547,1652212800,2022-05-10 16:00,2022-05-10,16.0,18.47,2022-06-24,1656100800,45,0.67584,0.03176,0.0232,-0.04069,0.00825,1.62964,,0.0,30 x 88,4.85,5.1,16.5,3.05,3.15,22 x 298,0.0,-0.31288,0.0328,0.0227,-0.04161,-0.01056,1.65033,,2.0,0.107
4548,1652212800,2022-05-10 16:00,2022-05-10,16.0,18.47,2022-06-24,1656100800,45,0.6594,0.03226,0.02323,-0.04128,0.00763,1.64981,0.0,3.83,55 x 51,4.6,5.0,17.0,3.35,3.45,22 x 82,0.0,-0.33138,0.03335,0.02367,-0.04336,-0.01131,1.66091,,1.5,0.08
4549,1652212800,2022-05-10 16:00,2022-05-10,16.0,18.47,2022-06-24,1656100800,45,0.64171,0.03302,0.02364,-0.04269,0.00756,1.6546,2.0,4.7,33 x 129,4.5,4.7,17.5,3.65,3.8,40 x 336,0.0,-0.34785,0.0336,0.02399,-0.04479,-0.01256,1.67755,,1.0,0.053
4550,1652212800,2022-05-10 16:00,2022-05-10,16.0,18.47,2022-06-24,1656100800,45,0.62505,0.03323,0.02439,-0.04431,0.00823,1.67701,0.0,4.3,31 x 309,4.35,4.55,18.0,4.0,4.15,40 x 311,4.3,-0.36481,0.03375,0.02489,-0.04546,-0.01361,1.7005,0.0,0.5,0.025
4551,1652212800,2022-05-10 16:00,2022-05-10,16.0,18.47,2022-06-24,1656100800,45,0.60875,0.03391,0.02495,-0.04444,0.00773,1.67348,,0.0,26 x 12,4.2,4.3,18.5,4.35,4.45,30 x 39,4.4,-0.38144,0.03407,0.02482,-0.04632,-0.01428,1.70885,0.0,0.0,0.002
4552,1652212800,2022-05-10 16:00,2022-05-10,16.0,18.47,2022-06-24,1656100800,45,0.59308,0.03386,0.02483,-0.04565,0.00756,1.69761,,0.0,26 x 76,4.05,4.2,19.0,4.7,4.85,31 x 94,4.85,-0.39627,0.03392,0.0249,-0.04789,-0.01562,1.73312,3.0,0.5,0.029
4553,1652212800,2022-05-10 16:00,2022-05-10,16.0,18.47,2022-06-24,1656100800,45,0.57847,0.03381,0.02491,-0.04668,0.00717,1.71787,0.0,4.8,26 x 90,3.95,4.05,19.5,5.05,5.2,33 x 102,0.0,-0.41114,0.03399,0.02553,-0.04803,-0.01634,1.74422,,1.0,0.056
4554,1652212800,2022-05-10 16:00,2022-05-10,16.0,18.47,2022-06-24,1656100800,45,0.56395,0.03377,0.02565,-0.04779,0.00729,1.7351,2.0,3.95,20 x 103,3.8,3.95,20.0,5.45,5.55,30 x 74,5.47,-0.4258,0.03392,0.02533,-0.04894,-0.01816,1.76139,0.0,1.5,0.083
4555,1652212800,2022-05-10 16:00,2022-05-10,16.0,18.47,2022-06-24,1656100800,45,0.54875,0.03398,0.0252,-0.04781,0.00742,1.73867,,0.0,19 x 90,3.65,3.8,20.5,5.8,5.95,53 x 40,0.0,-0.43942,0.03383,0.02608,-0.04963,-0.01928,1.77608,,2.0,0.11
4556,1652212800,2022-05-10 16:00,2022-05-10,16.0,18.47,2022-06-24,1656100800,45,0.53601,0.03384,0.02591,-0.04878,0.00681,1.75943,,0.0,28 x 99,3.55,3.7,21.0,6.2,6.3,32 x 87,6.4,-0.45358,0.03376,0.02526,-0.05086,-0.02071,1.78766,3.0,2.5,0.137
4557,1652212800,2022-05-10 16:00,2022-05-10,16.0,18.47,2022-06-24,1656100800,45,0.52328,0.03362,0.02579,-0.05004,0.00742,1.77779,,0.0,31 x 96,3.45,3.6,21.5,6.6,6.65,17 x 5,0.0,-0.46671,0.03364,0.0256,-0.05114,-0.02235,1.79715,,3.0,0.164
4558,1652212800,2022-05-10 16:00,2022-05-10,16.0,18.47,2022-06-24,1656100800,45,0.51164,0.03334,0.02551,-0.05053,0.00747,1.79262,0.0,3.75,24 x 412,3.35,3.5,22.0,6.95,7.1,30 x 31,0.0,-0.47899,0.03337,0.0261,-0.05158,-0.02426,1.81335,,3.5,0.191
4559,1652212800,2022-05-10 16:00,2022-05-10,16.0,18.47,2022-06-24,1656100800,45,0.48737,0.03304,0.02531,-0.05071,0.00707,1.81743,,0.0,36 x 398,3.15,3.3,23.0,7.75,7.9,45 x 40,0.0,-0.50256,0.03294,0.02618,-0.05159,-0.02742,1.83908,,4.5,0.245
4560,1652212800,2022-05-10 16:00,2022-05-10,16.0,18.47,2022-06-24,1656100800,45,0.46509,0.03255,0.02601,-0.05187,0.00604,1.84039,0.0,2.51,10 x 91,2.99,3.1,24.0,8.55,8.75,70 x 76,8.7,-0.52453,0.03231,0.02603,-0.05223,-0.03247,1.8661,0.0,5.5,0.299
4561,1652212800,2022-05-10 16:00,2022-05-10,16.0,18.47,2022-06-24,1656100800,45,0.4448,0.03196,0.02547,-0.05207,0.00641,1.86679,0.0,3.7,9 x 85,2.84,2.94,25.0,9.4,9.6,60 x 75,0.0,-0.54374,0.03164,0.02577,-0.05343,-0.03794,1.89671,,6.5,0.354
4562,1652212800,2022-05-10 16:00,2022-05-10,16.0,18.47,2022-06-24,1656100800,45,0.42614,0.03134,0.02571,-0.05223,0.00617,1.89034,1.0,3.3,8 x 84,2.7,2.79,26.0,10.25,10.5,43 x 60,0.0,-0.56056,0.03082,0.02594,-0.05345,-0.04534,1.92944,,7.5,0.408
4563,1652212800,2022-05-10 16:00,2022-05-10,16.0,18.47,2022-06-24,1656100800,45,0.40879,0.03069,0.02527,-0.05226,0.00552,1.91368,0.0,3.0,12 x 51,2.57,2.66,27.0,11.1,11.35,71 x 35,0.0,-0.57835,0.03012,0.02542,-0.05378,-0.0525,1.94736,,8.5,0.462
4564,1652212800,2022-05-10 16:00,2022-05-10,16.0,18.47,2022-06-24,1656100800,45,0.3914,0.03014,0.02488,-0.0527,0.00554,1.93233,,0.0,15 x 56,2.44,2.53,28.0,11.95,12.35,69 x 245,0.0,-0.59087,0.02913,0.02472,-0.05419,-0.06287,1.9904,,9.5,0.516
4565,1652212800,2022-05-10 16:00,2022-05-10,16.0,18.47,2022-06-24,1656100800,45,0.3753,0.02953,0.02466,-0.05222,0.00549,1.95211,,0.0,8 x 56,2.32,2.42,29.0,12.85,13.15,41 x 66,0.0,-0.60768,0.02859,0.02492,-0.05366,-0.07215,1.9984,,10.5,0.57
4566,1652212800,2022-05-10 16:00,2022-05-10,16.0,18.47,2022-06-24,1656100800,45,0.361,0.02882,0.02425,-0.0524,0.00556,1.97094,0.0,2.17,8 x 46,2.22,2.31,30.0,13.7,14.05,310 x 60,0.0,-0.62223,0.02781,0.02472,-0.05336,-0.08285,2.01253,,11.5,0.624
4567,1652212800,2022-05-10 16:00,2022-05-10,16.0,18.47,2022-06-24,1656100800,45,0.34807,0.02819,0.02393,-0.05173,0.00545,1.99049,,0.0,7 x 60,2.12,2.22,31.0,14.6,14.95,52 x 46,0.0,-0.63541,0.02707,0.02387,-0.05249,-0.09507,2.0335,,12.5,0.678
4568,1652212800,2022-05-10 16:00,2022-05-10,16.0,18.47,2022-06-24,1656100800,45,0.33504,0.02755,0.02387,-0.05225,0.00524,2.00805,1.0,2.16,7 x 60,2.03,2.13,32.0,15.5,15.85,334 x 41,0.0,-0.64696,0.02627,0.02316,-0.0523,-0.10843,2.05069,,13.5,0.733
4569,1652212800,2022-05-10 16:00,2022-05-10,16.0,18.47,2022-06-24,1656100800,45,0.32349,0.0269,0.0236,-0.0517,0.00493,2.0253,,0.0,8 x 60,1.95,2.04,33.0,16.45,16.75,104 x 41,0.0,-0.65641,0.02547,0.02276,-0.05244,-0.12507,2.07565,,14.5,0.787
4570,1652212800,2022-05-10 16:00,2022-05-10,16.0,18.47,2022-06-24,1656100800,45,0.31178,0.02636,0.02319,-0.05127,0.00426,2.04093,,0.0,19 x 20,1.87,1.96,34.0,17.15,17.65,89 x 10,0.0,-0.67732,0.02508,0.0229,-0.04957,-0.13533,2.04247,,15.5,0.841
4571,1652212800,2022-05-10 16:00,2022-05-10,16.0,18.47,2022-06-24,1656100800,45,0.311,0.02549,0.02346,-0.05278,0.00459,2.104,,0.0,19 x 60,1.78,2.12,35.0,18.3,18.65,97 x 50,0.0,-0.67178,0.02388,0.02239,-0.05141,-0.16125,2.12894,,16.5,0.895
4572,1652212800,2022-05-10 16:00,2022-05-10,16.0,18.47,2022-06-24,1656100800,45,0.29743,0.02503,0.02262,-0.0517,0.00396,2.10218,,0.0,392 x 85,1.66,2.02,36.0,19.15,19.55,451 x 40,0.0,-0.68579,0.02316,0.02156,-0.05067,-0.17851,2.12363,,17.5,0.949
4573,1652212800,2022-05-10 16:00,2022-05-10,16.0,18.47,2022-06-24,1656100800,45,0.30001,0.02426,0.02251,-0.05384,0.00471,2.17718,,0.0,40 x 83,1.65,2.17,37.0,20.1,20.5,129 x 42,0.0,-0.69073,0.02241,0.02127,-0.05055,-0.20068,2.15033,,18.5,1.003
4574,1652212800,2022-05-10 16:00,2022-05-10,16.0,18.47,2022-06-24,1656100800,45,0.28426,0.02387,0.0221,-0.05234,0.00382,2.15937,,0.0,33 x 545,1.6,1.95,38.0,21.0,21.45,447 x 42,0.0,-0.69884,0.02164,0.02117,-0.04922,-0.22312,2.16445,,19.5,1.057
4575,1652212800,2022-05-10 16:00,2022-05-10,16.0,18.47,2022-06-24,1656100800,45,0.27423,0.02345,0.02128,-0.05123,0.00365,2.16563,3.0,1.59,35 x 484,1.56,1.84,39.0,21.95,22.45,402 x 71,0.0,-0.70161,0.02086,0.02132,-0.04999,-0.24971,2.20028,,20.5,1.112
4576,1652212800,2022-05-10 16:00,2022-05-10,16.0,18.47,2022-07-15,1657915200,66,0.90406,0.00064,0.00422,-0.01152,0.50604,3.40663,0.0,10.74,30 x 30,14.3,15.1,4.0,0.0,0.02,0 x 215,0.0,-0.00219,0.00072,0.00053,-0.001,0.0,1.43542,,14.5,0.783
4577,1652212800,2022-05-10 16:00,2022-05-10,16.0,18.47,2022-07-15,1657915200,66,0.91709,0.00149,0.00553,-0.00986,0.3851,2.56966,0.0,7.95,34 x 30,13.3,14.1,5.0,0.0,0.03,0 x 201,0.09,-0.00367,0.00113,0.00136,-0.00086,-0.00038,1.28996,0.0,13.5,0.729
4578,1652212800,2022-05-10 16:00,2022-05-10,16.0,18.47,2022-07-15,1657915200,66,1.0,0.0,0.0,0.0,0.0,,0.0,10.72,16 x 30,11.7,12.75,6.0,0.0,0.12,0 x 105,0.09,-0.01277,0.00309,0.00278,-0.00244,-0.00082,1.3628,0.0,12.5,0.675
4579,1652212800,2022-05-10 16:00,2022-05-10,16.0,18.47,2022-07-15,1657915200,66,0.92832,0.00506,0.00733,-0.00989,0.17856,1.86051,0.0,11.3,48 x 30,10.95,12.7,7.0,0.04,0.17,743 x 465,0.09,-0.0225,0.00512,0.00369,-0.00398,-0.00117,1.31491,0.0,11.5,0.621
4580,1652212800,2022-05-10 16:00,2022-05-10,16.0,18.47,2022-07-15,1657915200,66,0.94354,0.007,0.00706,-0.007,0.09168,1.42471,0.0,9.12,50 x 30,10.45,10.95,8.0,0.16,0.27,907 x 337,0.18,-0.03997,0.00813,0.00688,-0.0072,-0.00189,1.34073,0.0,10.5,0.567
4581,1652212800,2022-05-10 16:00,2022-05-10,16.0,18.47,2022-07-15,1657915200,66,0.91856,0.01075,0.01064,-0.01208,0.06609,1.49431,0.0,5.01,30 x 30,9.55,10.35,9.0,0.33,0.42,762 x 173,0.31,-0.0623,0.01151,0.00956,-0.01028,-0.00237,1.36004,0.0,9.5,0.513
4582,1652212800,2022-05-10 16:00,2022-05-10,16.0,18.47,2022-07-15,1657915200,66,0.90786,0.01436,0.0124,-0.01224,0.03712,1.34409,0.0,8.9,10 x 30,8.9,9.1,10.0,0.6,0.67,30 x 77,0.87,-0.09264,0.01488,0.01294,-0.01382,-0.00378,1.41078,0.0,8.5,0.459
4583,1652212800,2022-05-10 16:00,2022-05-10,16.0,18.47,2022-07-15,1657915200,66,0.87228,0.01764,0.01559,-0.01634,0.03087,1.42512,7.0,8.65,113 x 159,8.2,8.55,11.0,0.89,1.01,755 x 46,0.9,-0.12441,0.01795,0.01629,-0.01716,-0.00552,1.44457,0.0,7.5,0.404
4584,1652212800,2022-05-10 16:00,2022-05-10,16.0,18.47,2022-07-15,1657915200,66,0.83848,0.02046,0.01893,-0.0201,0.02595,1.46756,19.0,8.6,45 x 163,7.6,7.95,12.0,1.29,1.4,672 x 16,1.37,-0.15827,0.02049,0.01851,-0.0209,-0.00737,1.48364,0.0,6.5,0.35
4585,1652212800,2022-05-10 16:00,2022-05-10,16.0,18.47,2022-07-15,1657915200,66,0.80564,0.02314,0.02143,-0.02374,0.02227,1.47607,7.0,7.32,30 x 381,7.0,7.35,13.0,1.76,1.87,540 x 36,1.75,-0.19225,0.02247,0.02098,-0.02439,-0.00886,1.52611,0.0,5.5,0.296
4586,1652212800,2022-05-10 16:00,2022-05-10,16.0,18.47,2022-07-15,1657915200,66,0.77025,0.0244,0.02361,-0.02756,0.0206,1.54817,26.0,7.03,273 x 669,6.55,7.0,14.0,2.29,2.4,524 x 40,2.44,-0.22513,0.02401,0.02309,-0.02779,-0.01039,1.56698,27.0,4.5,0.242
4587,1652212800,2022-05-10 16:00,2022-05-10,16.0,18.47,2022-07-15,1657915200,66,0.73884,0.02582,0.02506,-0.02999,0.01828,1.57177,1.0,6.05,159 x 580,6.15,6.5,15.0,2.86,2.98,620 x 69,3.08,-0.25557,0.02502,0.02565,-0.02982,-0.01295,1.60298,5.0,3.5,0.188
4588,1652212800,2022-05-10 16:00,2022-05-10,16.0,18.47,2022-07-15,1657915200,66,0.70712,0.02674,0.02692,-0.03265,0.01736,1.60717,4.0,6.15,41 x 463,5.8,6.1,16.0,3.5,3.65,125 x 411,3.73,-0.28551,0.02552,0.02616,-0.03244,-0.01441,1.64996,14.0,2.5,0.134
4589,1652212800,2022-05-10 16:00,2022-05-10,16.0,18.47,2022-07-15,1657915200,66,0.67757,0.02766,0.02802,-0.03454,0.01562,1.62599,0.0,5.62,124 x 443,5.45,5.7,17.0,4.15,4.3,138 x 334,3.95,-0.31272,0.02595,0.02718,-0.03491,-0.01595,1.67928,0.0,1.5,0.08
4590,1652212800,2022-05-10 16:00,2022-05-10,16.0,18.47,2022-07-15,1657915200,66,0.64965,0.02805,0.02941,-0.03561,0.01484,1.65792,10.0,5.1,122 x 480,5.15,5.4,18.0,4.8,5.0,803 x 406,4.95,-0.33801,0.02618,0.02826,-0.0365,-0.01726,1.70426,10.0,0.5,0.025
4591,1652212800,2022-05-10 16:00,2022-05-10,16.0,18.47,2022-07-15,1657915200,66,0.6223,0.02875,0.03012,-0.03726,0.01353,1.66112,2.0,4.98,433 x 312,4.85,5.0,19.0,5.5,5.7,488 x 93,5.45,-0.36266,0.0262,0.02861,-0.0373,-0.01814,1.72794,6.0,0.5,0.029
4592,1652212800,2022-05-10 16:00,2022-05-10,16.0,18.47,2022-07-15,1657915200,66,0.59713,0.02887,0.03018,-0.03811,0.01325,1.68816,2.0,5.1,488 x 87,4.6,4.75,20.0,6.3,6.45,158 x 321,6.1,-0.38324,0.02585,0.02901,-0.03899,-0.01983,1.76666,0.0,1.5,0.083
4593,1652212800,2022-05-10 16:00,2022-05-10,16.0,18.47,2022-07-15,1657915200,66,0.57551,0.02863,0.03087,-0.03988,0.01303,1.72162,1.0,4.45,37 x 518,4.4,4.55,21.0,7.05,7.2,147 x 32,7.0,-0.40414,0.02553,0.02939,-0.03921,-0.02107,1.78944,15.0,2.5,0.137
4594,1652212800,2022-05-10 16:00,2022-05-10,16.0,18.47,2022-07-15,1657915200,66,0.55298,0.0286,0.03076,-0.04091,0.0123,1.74097,10.0,4.6,500 x 534,4.15,4.35,22.0,7.85,8.0,90 x 61,7.8,-0.42122,0.02489,0.03021,-0.04026,-0.02193,1.82156,0.0,3.5,0.191
4595,1652212800,2022-05-10 16:00,2022-05-10,16.0,18.47,2022-07-15,1657915200,66,0.53067,0.0286,0.03112,-0.04066,0.01135,1.75191,0.0,4.71,109 x 65,3.95,4.1,23.0,8.6,8.8,301 x 59,9.95,-0.43895,0.02449,0.03041,-0.04103,-0.02263,1.8392,0.0,4.5,0.245
4596,1652212800,2022-05-10 16:00,2022-05-10,16.0,18.47,2022-07-15,1657915200,66,0.51315,0.02818,0.03087,-0.04144,0.01121,1.78122,1.0,3.88,40 x 399,3.8,3.95,24.0,9.45,9.6,112 x 46,9.8,-0.45343,0.02376,0.02976,-0.04114,-0.02371,1.86759,1.0,5.5,0.299
4597,1652212800,2022-05-10 16:00,2022-05-10,16.0,18.47,2022-07-15,1657915200,66,0.49313,0.02812,0.03094,-0.0423,0.01118,1.78996,16.0,4.31,658 x 88,3.6,3.75,25.0,10.25,10.45,316 x 75,10.37,-0.46648,0.02307,0.03036,-0.04221,-0.02441,1.89208,5.0,6.5,0.354
4598,1652212800,2022-05-10 16:00,2022-05-10,16.0,18.47,2022-07-15,1657915200,66,0.47703,0.02773,0.03148,-0.04283,0.01027,1.80916,0.0,4.22,543 x 80,3.45,3.6,26.0,11.1,11.3,294 x 69,10.82,-0.47827,0.02224,0.02946,-0.0426,-0.02524,1.92022,0.0,7.5,0.408
4599,1652212800,2022-05-10 16:00,2022-05-10,16.0,18.47,2022-07-15,1657915200,66,0.46353,0.02728,0.03162,-0.04346,0.00993,1.83946,0.0,3.15,90 x 127,3.35,3.5,27.0,11.95,12.15,301 x 30,0.0,-0.48895,0.02147,0.02995,-0.04295,-0.02617,1.94584,,8.5,0.462
4600,1652212800,2022-05-10 16:00,2022-05-10,16.0,18.47,2022-07-15,1657915200,66,0.44655,0.02694,0.03143,-0.04316,0.00989,1.85024,0.0,3.1,371 x 165,3.2,3.35,28.0,12.75,13.0,447 x 20,0.0,-0.50041,0.02077,0.02935,-0.04246,-0.02701,1.95894,,9.5,0.516
