,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
2561,1665172800,2022-10-07 16:00,2022-10-07,16.0,12.71,2023-01-20,1674248400,105,0.0651,0.00066,0.00153,-0.00304,0.0005,,17.0,4.25,672 x 40,4.1,4.35,10.0,1.58,1.69,48 x 174,1.62,-0.10013,0.0,1.14139,0.0,0.0,,11.0,2.7,0.213
2562,1665172800,2022-10-07 16:00,2022-10-07,16.0,12.71,2023-01-20,1674248400,105,0.06393,0.00074,0.00172,-0.00368,0.00045,,98.0,3.89,493 x 546,3.7,4.0,11.0,2.14,2.32,340 x 282,2.2,-0.1002,0.0,1.01886,0.0,0.0,,5.0,1.7,0.135
2563,1665172800,2022-10-07 16:00,2022-10-07,16.0,12.71,2023-01-20,1674248400,105,0.06401,0.00075,0.00143,-0.00409,0.00034,,94.0,3.54,499 x 127,3.4,3.65,12.0,2.79,2.98,371 x 238,2.99,-0.10035,0.0,0.89648,0.0,0.0,,1.0,0.7,0.056
2564,1665172800,2022-10-07 16:00,2022-10-07,16.0,12.71,2023-01-20,1674248400,105,0.06252,0.00076,0.00155,-0.0035,-5e-05,,112.0,3.27,675 x 134,3.1,3.35,13.0,3.45,3.7,322 x 147,3.6,-0.10004,0.0,0.77444,0.0,0.0,,1.0,0.3,0.023
2565,1665172800,2022-10-07 16:00,2022-10-07,16.0,12.71,2023-01-20,1674248400,105,0.06188,0.00073,0.00169,-0.00383,0.00022,,1.0,2.98,545 x 34,2.86,3.1,14.0,4.2,4.45,303 x 128,4.4,-0.10025,0.0,0.6522,0.0,0.0,,2.0,1.3,0.101
2566,1665172800,2022-10-07 16:00,2022-10-07,16.0,12.71,2023-01-20,1674248400,105,0.06169,0.00081,0.00221,-0.00396,0.00029,,30.0,2.73,82 x 24,2.71,2.84,15.0,5.0,5.2,262 x 179,5.67,-0.10004,0.0,0.52959,0.0,0.0,,0.0,2.3,0.18
2567,1665172800,2022-10-07 16:00,2022-10-07,16.0,12.71,2023-01-20,1674248400,105,0.0611,0.00074,0.00146,-0.00445,0.00013,,7.0,2.45,452 x 174,2.48,2.69,16.0,5.75,6.05,408 x 235,7.02,-0.10013,0.0,0.40757,0.0,0.0,,0.0,3.3,0.259
2568,1665172800,2022-10-07 16:00,2022-10-07,16.0,12.71,2023-01-20,1674248400,105,0.0606,0.00076,0.00143,-0.00379,0.00069,,13.0,2.4,346 x 182,2.31,2.52,17.0,6.6,6.85,210 x 189,7.13,-0.10023,0.0,0.2846,0.0,0.0,,0.0,4.3,0.338
2569,1665172800,2022-10-07 16:00,2022-10-07,16.0,12.71,2023-01-20,1674248400,105,0.05939,0.00077,0.00174,-0.00429,0.00033,,0.0,1.88,318 x 163,2.17,2.37,18.0,7.45,7.7,85 x 104,8.18,-0.09955,0.0,0.16697,0.0,0.0,,0.0,5.3,0.416
2570,1665172800,2022-10-07 16:00,2022-10-07,16.0,12.71,2023-01-20,1674248400,105,0.05957,0.00081,0.00212,-0.00388,-6e-05,,0.0,2.41,264 x 240,2.04,2.27,19.0,8.3,8.6,127 x 128,8.96,-0.09977,0.0,0.07929,0.0,0.0,,0.0,6.3,0.495
2571,1665172800,2022-10-07 16:00,2022-10-07,16.0,12.71,2023-01-20,1674248400,105,0.05825,0.0008,0.00202,-0.00386,0.00033,,93.0,2.1,5 x 1,1.99,2.04,20.0,9.2,9.45,215 x 244,9.9,-0.09991,0.0,0.02366,0.0,0.0,,0.0,7.3,0.574
2572,1665172800,2022-10-07 16:00,2022-10-07,16.0,12.71,2023-01-20,1674248400,105,0.05649,0.0008,0.00174,-0.0036,0.00012,,12.0,1.95,317 x 29,1.82,1.97,21.0,10.1,10.35,62 x 80,0.0,-0.1005,0.0,0.001,0.0,0.0,,,8.3,0.652
2573,1665172800,2022-10-07 16:00,2022-10-07,16.0,12.71,2023-01-20,1674248400,105,0.05618,0.00081,0.00185,-0.00365,0.0002,,0.0,1.49,53 x 10,1.77,1.82,22.0,10.95,11.25,97 x 93,12.27,-0.10002,0.0,0.0,0.0,0.0,,0.0,9.3,0.731
2574,1665172800,2022-10-07 16:00,2022-10-07,16.0,12.71,2023-01-20,1674248400,105,0.05577,0.00071,0.00178,-0.00383,9e-05,,0.0,1.08,200 x 163,1.66,1.84,23.0,11.9,12.2,150 x 147,0.0,-0.09989,0.0,0.0,0.0,0.0,,,10.3,0.81
2575,1665172800,2022-10-07 16:00,2022-10-07,16.0,12.71,2023-01-20,1674248400,105,0.05537,0.00078,0.00154,-0.00376,0.00052,,0.0,1.35,205 x 164,1.58,1.76,24.0,12.75,13.1,74 x 86,0.0,-0.09957,0.0,0.0,0.0,0.0,,,11.3,0.888
2576,1665172800,2022-10-07 16:00,2022-10-07,16.0,12.71,2023-01-20,1674248400,105,0.05416,0.00074,0.00218,-0.00398,5e-05,,16.0,1.56,336 x 181,1.5,1.68,25.0,13.75,14.0,94 x 224,14.54,-0.09965,0.0,0.0,0.0,0.0,,0.0,12.3,0.967
2577,1665172800,2022-10-07 16:00,2022-10-07,16.0,12.71,2023-01-20,1674248400,105,0.05402,0.00082,0.00188,-0.00367,0.00043,,0.0,1.95,234 x 145,1.43,1.62,26.0,14.65,14.95,70 x 108,0.0,-0.09964,0.0,0.0,0.0,0.0,,,13.3,1.046
2578,1665172800,2022-10-07 16:00,2022-10-07,16.0,12.71,2023-01-20,1674248400,105,0.05349,0.00076,0.00223,-0.00374,-3e-05,,0.0,1.16,288 x 176,1.37,1.56,27.0,15.6,15.9,54 x 85,0.0,-0.10027,0.0,0.0,0.0,0.0,,,14.3,1.124
2579,1665172800,2022-10-07 16:00,2022-10-07,16.0,12.71,2023-01-20,1674248400,105,0.05299,0.00077,0.00243,-0.00425,0.00082,,0.0,1.85,265 x 175,1.31,1.51,28.0,16.5,16.85,72 x 87,0.0,-0.10046,0.0,0.0,0.0,0.0,,,15.3,1.203
2580,1665172800,2022-10-07 16:00,2022-10-07,16.0,12.71,2023-01-20,1674248400,105,0.05337,0.00076,0.00207,-0.00405,0.00016,,0.0,1.27,333 x 195,1.25,1.45,29.0,17.45,17.75,75 x 72,0.0,-0.10015,0.0,0.0,0.0,0.0,,,16.3,1.282
2581,1665172800,2022-10-07 16:00,2022-10-07,16.0,12.71,2023-01-20,1674248400,105,0.0526,0.00078,0.00251,-0.00443,0.00018,,26.0,1.31,85 x 36,1.25,1.38,30.0,18.4,18.7,176 x 153,20.46,-0.0998,0.0,0.0,0.0,0.0,,0.0,17.3,1.36
2582,1665172800,2022-10-07 16:00,2022-10-07,16.0,12.71,2023-01-20,1674248400,105,0.05201,0.00075,0.00209,-0.00403,0.00065,,0.0,1.05,413 x 208,1.15,1.36,31.0,19.35,19.7,72 x 36,0.0,-0.09999,0.0,0.0,0.0,0.0,,,18.3,1.439
2583,1665172800,2022-10-07 16:00,2022-10-07,16.0,12.71,2023-01-20,1674248400,105,0.05225,0.00078,0.00207,-0.00431,9e-05,,0.0,0.99,369 x 243,1.13,1.32,32.0,20.3,20.6,75 x 81,22.5,-0.09973,0.0,0.0,0.0,0.0,,0.0,19.3,1.518
2584,1665172800,2022-10-07 16:00,2022-10-07,16.0,12.71,2023-01-20,1674248400,105,0.05153,0.0008,0.002,-0.00447,0.00061,,2.0,1.2,309 x 170,1.09,1.26,33.0,21.25,21.55,77 x 100,0.0,-0.1004,0.0,0.0,0.0,0.0,,,20.3,1.596
2585,1665172800,2022-10-07 16:00,2022-10-07,16.0,12.71,2023-01-20,1674248400,105,0.22674,0.02266,0.01954,-0.01256,0.00481,1.89906,0.0,1.08,410 x 238,1.03,1.24,34.0,22.2,22.55,67 x 65,0.0,-0.81337,0.0,0.0,-0.01618,-0.09766,0.00053,,21.3,1.675
2586,1665172800,2022-10-07 16:00,2022-10-07,16.0,12.71,2023-01-20,1674248400,105,0.05112,0.00086,0.00248,-0.00429,0.00048,,5.0,1.1,439 x 232,1.0,1.21,35.0,23.2,23.5,24 x 47,0.0,-0.09978,0.0,0.0,0.0,0.0,,,22.3,1.754
2587,1665172800,2022-10-07 16:00,2022-10-07,16.0,12.71,2023-01-20,1674248400,105,0.21427,0.0218,0.01878,-0.01254,0.00456,1.91321,7.0,1.09,408 x 221,0.96,1.17,36.0,24.15,24.45,46 x 42,0.0,-1.0,0.0,19.24143,0.0,0.0,0.00035,,23.3,1.832
2588,1665172800,2022-10-07 16:00,2022-10-07,16.0,12.71,2023-01-20,1674248400,105,0.211,0.02139,0.01817,-0.01302,0.00437,1.93237,3.0,1.03,181 x 160,0.98,1.13,37.0,25.1,25.45,32 x 36,0.0,-0.81357,0.0,0.0,-0.0157,-0.10561,0.00031,,24.3,1.911
2589,1665172800,2022-10-07 16:00,2022-10-07,16.0,12.71,2023-01-20,1674248400,105,0.20341,0.02093,0.01751,-0.01279,0.00418,1.92897,0.0,0.72,474 x 233,0.9,1.11,38.0,26.1,26.4,25 x 38,0.0,-0.81376,0.0,0.0,-0.01561,-0.10914,0.00049,,25.3,1.99
2590,1665172800,2022-10-07 16:00,2022-10-07,16.0,12.71,2023-01-20,1674248400,105,0.19929,0.02056,0.01813,-0.01217,0.00366,1.94005,0.0,0.85,406 x 226,0.88,1.09,39.0,27.05,27.4,29 x 35,28.1,-1.0,0.0,18.87424,0.0,0.0,0.00011,0.0,26.3,2.068
2591,1665172800,2022-10-07 16:00,2022-10-07,16.0,12.71,2023-01-20,1674248400,105,0.1954,0.02014,0.01783,-0.01209,0.00349,1.95065,44.0,1.0,308 x 225,0.89,1.04,40.0,28.0,28.3,38 x 41,28.95,-0.81365,0.0,0.0,-0.01553,-0.11468,-8e-05,0.0,27.3,2.147
2592,1665172800,2022-10-07 16:00,2022-10-07,16.0,12.71,2023-01-20,1674248400,105,0.18991,0.01978,0.01757,-0.01179,0.00431,1.95495,0.0,0.62,410 x 274,0.83,1.04,41.0,29.0,29.3,27 x 41,0.0,-1.0,0.0,18.62914,0.0,0.0,0.00025,,28.3,2.226
2593,1665172800,2022-10-07 16:00,2022-10-07,16.0,12.71,2023-01-20,1674248400,105,0.18485,0.01947,0.01699,-0.01234,0.00354,1.96083,0.0,0.74,389 x 195,0.8,1.02,42.0,29.95,30.35,31 x 46,0.0,-1.0,0.0,18.5074,0.0,0.0,-5e-05,,29.3,2.304
2594,1665172800,2022-10-07 16:00,2022-10-07,16.0,12.71,2023-01-20,1674248400,105,0.18055,0.0191,0.01643,-0.01214,0.00394,1.96596,0.0,0.79,390 x 290,0.78,0.99,43.0,30.9,31.3,36 x 50,0.0,-1.0,0.0,18.38497,0.0,0.0,5e-05,,30.3,2.383
2595,1665172800,2022-10-07 16:00,2022-10-07,16.0,12.71,2023-01-20,1674248400,105,0.17632,0.01875,0.01687,-0.01233,0.00333,1.97242,0.0,1.1,462 x 275,0.76,0.97,44.0,31.9,32.2,49 x 41,0.0,-0.8136,0.0,0.0,-0.01496,-0.12537,0.00035,,31.3,2.462
2596,1665172800,2022-10-07 16:00,2022-10-07,16.0,12.71,2023-01-20,1674248400,105,0.17262,0.01837,0.01604,-0.01158,0.00391,1.979,16.0,0.86,118 x 5,0.8,0.89,45.0,32.85,33.25,36 x 22,35.83,-0.81392,0.0,0.0,-0.01478,-0.12847,0.00057,0.0,32.3,2.541
2597,1665172800,2022-10-07 16:00,2022-10-07,16.0,12.71,2023-01-20,1674248400,105,0.16926,0.01814,0.01571,-0.01143,0.0033,1.98481,0.0,1.04,319 x 300,0.72,0.93,46.0,33.85,34.2,50 x 2,0.0,-0.81352,0.0,0.0,-0.01474,-0.13143,0.00025,,33.3,2.619
2598,1665172800,2022-10-07 16:00,2022-10-07,16.0,12.71,2023-01-20,1674248400,105,0.1665,0.01787,0.01582,-0.01177,0.00333,1.99626,0.0,0.84,378 x 257,0.7,0.93,47.0,34.85,35.2,40 x 51,0.0,-0.8141,0.0,0.0,-0.01468,-0.13422,0.00026,,34.3,2.698
2599,1665172800,2022-10-07 16:00,2022-10-07,16.0,12.71,2023-01-20,1674248400,105,0.16137,0.01748,0.01542,-0.01126,0.00291,1.99095,0.0,0.65,513 x 158,0.68,0.88,48.0,35.85,36.2,44 x 42,0.0,-0.81405,0.0,0.0,-0.01455,-0.1376,-0.00014,,35.3,2.777
2600,1665172800,2022-10-07 16:00,2022-10-07,16.0,12.71,2023-01-20,1674248400,105,0.15704,0.0172,0.01507,-0.01108,0.0035,1.99481,1.0,0.76,546 x 143,0.66,0.86,49.0,36.8,37.15,72 x 49,0.0,-1.0,0.0,17.65066,0.0,0.0,-0.00015,,36.3,2.855
2601,1665172800,2022-10-07 16:00,2022-10-07,16.0,12.71,2023-01-20,1674248400,105,0.15623,0.01694,0.01571,-0.01124,0.00352,2.00838,2.0,0.77,102 x 18,0.71,0.8,50.0,37.8,38.1,27 x 46,38.23,-0.81357,0.0,0.0,-0.01439,-0.1433,-0.00017,0.0,37.3,2.934
2602,1665172800,2022-10-07 16:00,2022-10-07,16.0,12.71,2023-01-20,1674248400,105,0.14396,0.01573,0.0142,-0.01068,0.00277,2.0426,0.0,0.59,110 x 173,0.64,0.75,55.0,42.7,43.0,44 x 46,0.0,-0.81411,0.0,0.0,-0.01382,-0.15692,2e-05,,42.3,3.327
2603,1665172800,2022-10-07 16:00,2022-10-07,16.0,12.71,2023-01-20,1674248400,105,0.12724,0.01447,0.01361,-0.01006,0.00263,2.04117,0.0,0.52,611 x 130,0.5,0.7,60.0,47.65,47.95,39 x 41,50.0,-0.81414,0.0,0.0,-0.01282,-0.17175,-6e-05,0.0,47.3,3.721
2604,1665172800,2022-10-07 16:00,2022-10-07,16.0,12.71,2023-01-20,1674248400,105,0.11381,0.01336,0.01216,-0.00979,0.00262,2.04708,0.0,0.38,587 x 75,0.46,0.6,65.0,52.5,52.9,30 x 30,54.9,-0.81373,0.0,0.0,-0.01246,-0.18633,0.00048,0.0,52.3,4.114
2605,1665172800,2022-10-07 16:00,2022-10-07,16.0,12.71,2023-01-20,1674248400,105,0.10672,0.0126,0.01156,-0.00942,0.00236,2.07144,6.0,0.5,544 x 118,0.42,0.57,70.0,57.4,57.85,30 x 30,0.0,-0.81357,0.0,0.0,-0.01257,-0.20064,0.00054,,57.3,4.507
2606,1665172800,2022-10-07 16:00,2022-10-07,16.0,12.71,2023-01-20,1674248400,105,0.10228,0.01205,0.01157,-0.00901,0.00239,2.10813,165.0,0.5,75 x 9,0.46,0.5,75.0,62.35,62.8,26 x 27,62.4,-1.0,0.0,14.47049,0.0,0.0,0.00024,0.0,62.3,4.901
2607,1665172800,2022-10-07 16:00,2022-10-07,16.0,12.71,2023-02-17,1676667600,133,1.0,0.0,0.0,0.0,0.0,6e-05,,0.0,24 x 24,11.6,11.8,1.0,0.0,0.75,0 x 34,0.0,-0.01127,0.00099,0.00234,-0.00333,-0.00175,3.90171,,11.7,0.921
2608,1665172800,2022-10-07 16:00,2022-10-07,16.0,12.71,2023-02-17,1676667600,133,1.0,0.0,0.0,0.0,0.0,-0.00039,,0.0,5 x 28,10.55,10.85,2.0,0.0,0.01,0 x 666,0.01,-0.00203,0.00059,0.00085,-0.00049,0.0,1.18216,0.0,10.7,0.843
2609,1665172800,2022-10-07 16:00,2022-10-07,16.0,12.71,2023-02-17,1676667600,133,1.0,0.0,0.0,0.0,0.0,,,0.0,31 x 31,9.55,9.8,3.0,0.0,0.02,0 x 347,0.03,-0.0031,0.00135,0.0006,-5e-05,-0.00061,1.00431,0.0,9.7,0.764
2610,1665172800,2022-10-07 16:00,2022-10-07,16.0,12.71,2023-02-17,1676667600,133,1.0,0.0,0.0,0.0,0.0,-0.00027,0.0,7.8,30 x 30,8.6,8.8,4.0,0.01,0.03,222 x 217,0.05,-0.00788,0.003,0.00206,-0.00072,0.0,0.88976,0.0,8.7,0.685
2611,1665172800,2022-10-07 16:00,2022-10-07,16.0,12.71,2023-02-17,1676667600,133,0.98598,0.00507,0.00253,-0.0005,0.01404,0.73656,0.0,6.1,29 x 29,7.55,7.9,5.0,0.08,0.1,151 x 38,0.1,-0.02656,0.00839,0.00449,-0.00178,-0.00107,0.94323,10.0,7.7,0.607
2612,1665172800,2022-10-07 16:00,2022-10-07,16.0,12.71,2023-02-17,1676667600,133,0.94178,0.01511,0.00831,-0.00253,0.01675,0.94648,0.0,6.85,30 x 28,6.8,7.05,6.0,0.27,0.31,37 x 70,0.32,-0.06407,0.01562,0.00915,-0.00323,-0.0041,1.03875,5.0,6.7,0.528
2613,1665172800,2022-10-07 16:00,2022-10-07,16.0,12.71,2023-02-17,1676667600,133,0.89964,0.02222,0.01275,-0.0044,0.01808,0.98903,0.0,5.3,57 x 29,6.1,6.25,7.0,0.56,0.6,24 x 50,0.57,-0.10592,0.02174,0.01414,-0.00577,-0.00642,1.09092,31.0,5.7,0.449
2614,1665172800,2022-10-07 16:00,2022-10-07,16.0,12.71,2023-02-17,1676667600,133,0.8517,0.02831,0.01699,-0.00681,0.01865,1.04113,0.0,5.35,36 x 29,5.45,5.65,8.0,0.94,1.0,85 x 83,0.97,-0.1507,0.02676,0.01824,-0.00755,-0.0096,1.13487,6.0,4.7,0.371
2615,1665172800,2022-10-07 16:00,2022-10-07,16.0,12.71,2023-02-17,1676667600,133,0.80089,0.0321,0.02138,-0.00843,0.01782,1.11177,4.0,5.13,100 x 24,5.0,5.15,9.0,1.44,1.55,32 x 323,1.45,-0.19669,0.02991,0.02107,-0.0096,-0.01362,1.19747,277.0,3.7,0.292
2616,1665172800,2022-10-07 16:00,2022-10-07,16.0,12.71,2023-02-17,1676667600,133,0.7548,0.03451,0.02405,-0.01033,0.01738,1.16834,59.0,4.71,103 x 63,4.6,4.75,10.0,1.99,2.09,45 x 262,2.07,-0.23843,0.0325,0.02391,-0.01085,-0.01645,1.2287,52.0,2.7,0.213
2617,1665172800,2022-10-07 16:00,2022-10-07,16.0,12.71,2023-02-17,1676667600,133,0.71279,0.03639,0.02577,-0.01153,0.01669,1.2036,6.0,4.29,160 x 65,4.2,4.4,11.0,2.62,2.7,29 x 123,2.65,-0.27745,0.03387,0.02551,-0.01188,-0.01905,1.2631,130.0,1.7,0.135
2618,1665172800,2022-10-07 16:00,2022-10-07,16.0,12.71,2023-02-17,1676667600,133,0.67403,0.03759,0.02774,-0.01256,0.01648,1.23382,162.0,4.05,172 x 59,3.9,4.05,12.0,3.25,3.4,125 x 190,3.32,-0.31259,0.03468,0.02697,-0.0128,-0.02184,1.29283,20.0,0.7,0.056
2619,1665172800,2022-10-07 16:00,2022-10-07,16.0,12.71,2023-02-17,1676667600,133,0.63983,0.03793,0.02846,-0.01353,0.01549,1.27307,100.0,3.78,35 x 117,3.65,3.8,13.0,4.0,4.1,29 x 38,4.02,-0.34483,0.03468,0.02788,-0.01302,-0.02476,1.32831,1.0,0.3,0.023
2620,1665172800,2022-10-07 16:00,2022-10-07,16.0,12.71,2023-02-17,1676667600,133,0.60663,0.03828,0.02924,-0.01447,0.01537,1.29739,0.0,3.4,97 x 57,3.4,3.55,14.0,4.7,4.85,127 x 136,5.34,-0.37371,0.03459,0.02797,-0.01392,-0.0274,1.34965,0.0,1.3,0.101
2621,1665172800,2022-10-07 16:00,2022-10-07,16.0,12.71,2023-02-17,1676667600,133,0.57795,0.03813,0.02981,-0.01469,0.01453,1.32582,22.0,3.3,31 x 188,3.2,3.35,15.0,5.5,5.65,32 x 223,5.59,-0.39722,0.03363,0.02838,-0.01452,-0.02938,1.38624,1.0,2.3,0.18
2622,1665172800,2022-10-07 16:00,2022-10-07,16.0,12.71,2023-02-17,1676667600,133,0.54909,0.03833,0.03006,-0.01532,0.01437,1.3373,0.0,3.45,32 x 27,3.0,3.1,16.0,6.3,6.45,31 x 60,6.82,-0.41944,0.03274,0.02893,-0.01444,-0.03138,1.41399,0.0,3.3,0.259
2623,1665172800,2022-10-07 16:00,2022-10-07,16.0,12.71,2023-02-17,1676667600,133,0.52343,0.03795,0.03058,-0.01551,0.01403,1.35577,0.0,2.89,37 x 29,2.82,2.93,17.0,7.1,7.25,43 x 40,0.0,-0.43975,0.03188,0.02909,-0.01427,-0.03213,1.43519,,4.3,0.338
2624,1665172800,2022-10-07 16:00,2022-10-07,16.0,12.71,2023-02-17,1676667600,133,0.49619,0.038,0.03001,-0.01567,0.0129,1.35865,11.0,2.72,93 x 26,2.56,2.78,18.0,7.85,8.1,122 x 212,0.0,-0.45919,0.03087,0.02878,-0.01481,-0.03379,1.44887,,5.3,0.416
2625,1665172800,2022-10-07 16:00,2022-10-07,16.0,12.71,2023-02-17,1676667600,133,0.48069,0.03689,0.03088,-0.01605,0.01252,1.39714,0.0,2.2,62 x 49,2.53,2.66,19.0,8.75,8.95,47 x 66,10.3,-0.47103,0.02938,0.02873,-0.01508,-0.03493,1.48369,0.0,6.3,0.495
2626,1665172800,2022-10-07 16:00,2022-10-07,16.0,12.71,2023-02-17,1676667600,133,0.45674,0.0367,0.03057,-0.01551,0.01253,1.39724,6.0,2.51,163 x 82,2.32,2.52,20.0,9.65,9.8,28 x 151,10.2,-0.48214,0.02786,0.02858,-0.01525,-0.03615,1.51514,0.0,7.3,0.574
2627,1665172800,2022-10-07 16:00,2022-10-07,16.0,12.71,2023-02-17,1676667600,133,0.44218,0.0358,0.03059,-0.01588,0.01138,1.42804,0.0,1.97,26 x 30,2.3,2.4,21.0,10.5,10.7,31 x 30,0.0,-0.49154,0.02646,0.02801,-0.01551,-0.03698,1.54269,,8.3,0.652
2628,1665172800,2022-10-07 16:00,2022-10-07,16.0,12.71,2023-02-17,1676667600,133,0.42608,0.03511,0.02959,-0.01664,0.01172,1.44471,0.0,2.62,40 x 42,2.21,2.29,22.0,11.4,11.6,22 x 91,0.0,-0.49789,0.02487,0.02757,-0.01509,-0.03756,1.57666,,9.3,0.731
2629,1665172800,2022-10-07 16:00,2022-10-07,16.0,12.71,2023-02-17,1676667600,133,0.41032,0.03455,0.03006,-0.01601,0.0114,1.45692,0.0,2.1,59 x 59,2.1,2.2,23.0,12.3,12.5,23 x 55,0.0,-0.50223,0.02337,0.02763,-0.01561,-0.03805,1.608,,10.3,0.81
2630,1665172800,2022-10-07 16:00,2022-10-07,16.0,12.71,2023-02-17,1676667600,133,0.39112,0.03414,0.02951,-0.01603,0.0112,1.45672,0.0,1.9,70 x 88,1.89,2.15,24.0,13.2,13.4,19 x 55,0.0,-0.50647,0.02206,0.02702,-0.01533,-0.03847,1.63782,,11.3,0.888
2631,1665172800,2022-10-07 16:00,2022-10-07,16.0,12.71,2023-02-17,1676667600,133,0.38072,0.03338,0.02949,-0.01584,0.01075,1.4795,0.0,2.36,111 x 49,1.9,2.04,25.0,14.15,14.3,31 x 30,0.0,-0.50708,0.02066,0.02676,-0.01554,-0.03951,1.67484,,12.3,0.967
2632,1665172800,2022-10-07 16:00,2022-10-07,16.0,12.71,2023-02-17,1676667600,133,0.37135,0.03259,0.02899,-0.01629,0.01029,1.50421,0.0,1.5,36 x 26,1.89,1.97,26.0,15.05,15.25,24 x 53,0.0,-0.50657,0.01929,0.02591,-0.01565,-0.03914,1.71191,,13.3,1.046
2633,1665172800,2022-10-07 16:00,2022-10-07,16.0,12.71,2023-02-17,1676667600,133,0.35836,0.03204,0.02861,-0.01646,0.00955,1.51057,0.0,2.05,83 x 42,1.79,1.9,27.0,16.0,16.15,31 x 46,0.0,-0.50627,0.01806,0.02646,-0.01636,-0.03926,1.74763,,14.3,1.124
2634,1665172800,2022-10-07 16:00,2022-10-07,16.0,12.71,2023-02-17,1676667600,133,0.3504,0.03136,0.02823,-0.01611,0.00943,1.53139,0.0,1.63,58 x 11,1.71,1.9,28.0,16.9,17.1,30 x 32,0.0,-0.50481,0.01684,0.02554,-0.01617,-0.04026,1.78234,,15.3,1.203
2635,1665172800,2022-10-07 16:00,2022-10-07,16.0,12.71,2023-02-17,1676667600,133,0.33858,0.0308,0.02785,-0.01596,0.00982,1.54054,0.0,1.6,42 x 29,1.69,1.79,29.0,17.8,18.0,23 x 30,0.0,-0.50519,0.01577,0.02603,-0.01653,-0.04029,1.80611,,16.3,1.282
2636,1665172800,2022-10-07 16:00,2022-10-07,16.0,12.71,2023-02-17,1676667600,133,0.32627,0.03033,0.02712,-0.01593,0.00884,1.5408,44.0,1.68,186 x 112,1.54,1.77,30.0,18.8,18.95,29 x 34,0.0,-0.49744,0.01472,0.02567,-0.01691,-0.04008,1.86007,,17.3,1.36
2637,1665172800,2022-10-07 16:00,2022-10-07,16.0,12.71,2023-02-17,1676667600,133,0.32171,0.02964,0.02715,-0.01599,0.00872,1.56623,0.0,1.65,31 x 57,1.58,1.71,31.0,19.65,19.9,24 x 39,0.0,-0.49624,0.01371,0.0252,-0.01667,-0.03999,1.88317,,18.3,1.439
2638,1665172800,2022-10-07 16:00,2022-10-07,16.0,12.71,2023-02-17,1676667600,133,0.31146,0.02917,0.02659,-0.01595,0.00838,1.57026,0.0,1.21,34 x 29,1.53,1.63,32.0,20.65,20.8,29 x 7,0.0,-0.49035,0.0128,0.02543,-0.01686,-0.04019,1.92599,,19.3,1.518
2639,1665172800,2022-10-07 16:00,2022-10-07,16.0,12.71,2023-02-17,1676667600,133,0.30179,0.0287,0.02645,-0.01603,0.0079,1.57445,0.0,1.42,73 x 41,1.47,1.57,33.0,21.6,21.8,25 x 55,0.0,-0.48142,0.01192,0.0252,-0.01732,-0.04018,1.97935,,20.3,1.596
2640,1665172800,2022-10-07 16:00,2022-10-07,16.0,12.71,2023-02-17,1676667600,133,0.29314,0.02821,0.02623,-0.01597,0.00859,1.58322,0.0,1.05,61 x 37,1.44,1.51,34.0,22.55,22.7,27 x 20,24.5,-0.47782,0.01113,0.02478,-0.0179,-0.03975,2.01214,0.0,21.3,1.675
2641,1665172800,2022-10-07 16:00,2022-10-07,16.0,12.71,2023-02-17,1676667600,133,0.28564,0.02766,0.0261,-0.0155,0.00834,1.59113,0.0,1.16,97 x 42,1.38,1.48,35.0,23.5,23.75,24 x 57,0.0,-0.46525,0.01038,0.02445,-0.01787,-0.03925,2.07639,,22.3,1.754
2642,1665172800,2022-10-07 16:00,2022-10-07,16.0,12.71,2023-02-17,1676667600,133,0.2786,0.02721,0.02539,-0.01546,0.00792,1.60142,1.0,1.34,47 x 43,1.33,1.46,36.0,24.45,24.65,5 x 85,0.0,-0.46104,0.00974,0.02449,-0.01846,-0.03904,2.10933,,23.3,1.832
2643,1665172800,2022-10-07 16:00,2022-10-07,16.0,12.71,2023-02-17,1676667600,133,0.27215,0.02673,0.02544,-0.01532,0.00746,1.60968,0.0,1.06,76 x 34,1.31,1.41,37.0,25.4,25.65,31 x 87,26.65,-0.45137,0.00918,0.0245,-0.01868,-0.03973,2.16285,0.0,24.3,1.911
2644,1665172800,2022-10-07 16:00,2022-10-07,16.0,12.71,2023-02-17,1676667600,133,0.2663,0.02629,0.02481,-0.01497,0.00728,1.61784,0.0,1.07,69 x 39,1.28,1.37,38.0,26.35,26.55,24 x 51,27.05,-0.44644,0.00858,0.02424,-0.01877,-0.03886,2.19579,0.0,25.3,1.99
