,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
587,1654113600,2022-06-01 16:00,2022-06-01,16.0,13.68,2023-01-20,1674248400,233,0.28982,0.01819,0.03597,-0.01282,0.01266,1.67482,0.0,2.33,5 x 153,1.78,2.08,65.0,52.85,53.75,59 x 71,54.25,-0.63667,0.01788,0.03504,-0.01169,-0.39939,1.77236,0.0,51.3,3.753
588,1654113600,2022-06-01 16:00,2022-06-01,16.0,13.68,2023-01-20,1674248400,233,0.26993,0.01768,0.03487,-0.01184,0.01202,1.66967,40.0,1.99,4 x 445,1.65,1.88,70.0,57.7,58.35,48 x 64,0.0,-0.66173,0.01746,0.03315,-0.01141,-0.4378,1.75625,,56.3,4.119
589,1654113600,2022-06-01 16:00,2022-06-01,16.0,13.68,2023-01-20,1674248400,233,0.25222,0.01717,0.03445,-0.01205,0.01134,1.66675,4.0,1.72,22 x 3,1.55,1.7,75.0,62.5,63.25,38 x 59,64.3,-0.67106,0.01673,0.03133,-0.01085,-0.49339,1.77229,0.0,61.3,4.484
590,1654113600,2022-06-01 16:00,2022-06-01,16.0,13.68,2023-02-17,1676667600,261,1.0,0.0,0.0,0.0,0.0,,0.0,15.45,30 x 30,10.65,14.65,1.0,0.0,2.17,0 x 30,0.09,-0.00758,0.00048,0.00211,-0.00125,-0.0039,,0.0,12.7,0.927
591,1654113600,2022-06-01 16:00,2022-06-01,16.0,13.68,2023-02-17,1676667600,261,0.93849,0.00096,0.00436,-0.00148,0.23606,1.99409,0.0,11.5,30 x 30,9.85,13.75,2.0,0.05,0.25,69 x 1,0.24,-0.01463,0.00221,0.00386,-0.00123,-0.00239,1.48318,0.0,11.7,0.854
592,1654113600,2022-06-01 16:00,2022-06-01,16.0,13.68,2023-02-17,1676667600,261,0.94665,0.00295,0.00635,-0.00132,0.13153,1.48603,0.0,12.22,30 x 30,9.0,12.85,3.0,0.3,1.88,45 x 50,0.33,-0.03758,0.0031,0.00955,-0.00354,-0.0096,2.24625,0.0,10.7,0.781
593,1654113600,2022-06-01 16:00,2022-06-01,16.0,13.68,2023-02-17,1676667600,261,0.92807,0.00519,0.01165,-0.00355,0.10065,1.54677,0.0,8.0,37 x 30,8.55,12.15,4.0,0.66,1.27,45 x 30,0.8,-0.05549,0.00565,0.01257,-0.00368,-0.01135,1.70173,0.0,9.7,0.708
594,1654113600,2022-06-01 16:00,2022-06-01,16.0,13.68,2023-02-17,1676667600,261,0.90761,0.00686,0.01567,-0.0046,0.08591,1.61583,0.0,9.0,45 x 30,8.3,11.5,5.0,1.09,1.23,30 x 5,1.16,-0.07497,0.00775,0.01577,-0.00472,-0.01399,1.53656,0.0,8.7,0.634
595,1654113600,2022-06-01 16:00,2022-06-01,16.0,13.68,2023-02-17,1676667600,261,0.88918,0.00911,0.01865,-0.00495,0.0636,1.53883,0.0,11.93,30 x 30,8.5,10.05,6.0,1.19,2.07,31 x 30,2.08,-0.09602,0.00932,0.01968,-0.00566,-0.01853,1.54037,0.0,7.7,0.561
596,1654113600,2022-06-01 16:00,2022-06-01,16.0,13.68,2023-02-17,1676667600,261,0.86842,0.01205,0.02247,-0.00553,0.04523,1.40831,0.0,8.57,1 x 1,7.35,9.7,7.0,1.66,2.69,45 x 30,2.05,-0.11713,0.01054,0.02194,-0.006,-0.02277,1.5538,0.0,6.7,0.488
597,1654113600,2022-06-01 16:00,2022-06-01,16.0,13.68,2023-02-17,1676667600,261,0.84489,0.01374,0.02578,-0.00731,0.04035,1.41122,0.0,10.15,30 x 30,6.55,9.6,8.0,2.2,3.3,45 x 30,0.0,-0.1368,0.01166,0.02466,-0.00739,-0.02725,1.56068,,5.7,0.415
598,1654113600,2022-06-01 16:00,2022-06-01,16.0,13.68,2023-02-17,1676667600,261,0.82139,0.01513,0.02876,-0.00774,0.03701,1.41622,0.0,8.9,30 x 30,6.65,8.7,9.0,2.74,3.9,45 x 45,3.3,-0.15748,0.01282,0.02686,-0.00807,-0.03154,1.55188,0.0,4.7,0.342
599,1654113600,2022-06-01 16:00,2022-06-01,16.0,13.68,2023-02-17,1676667600,261,0.80136,0.0159,0.03113,-0.00877,0.03611,1.45003,0.0,10.0,30 x 30,6.6,8.2,10.0,3.7,4.3,57 x 31,4.0,-0.17429,0.01339,0.02862,-0.00851,-0.03575,1.57267,0.0,3.7,0.269
600,1654113600,2022-06-01 16:00,2022-06-01,16.0,13.68,2023-02-17,1676667600,261,0.78101,0.01674,0.03266,-0.00947,0.03479,1.47023,0.0,15.53,30 x 30,6.15,8.1,11.0,3.65,6.5,30 x 45,4.65,-0.17819,0.01217,0.0289,-0.00941,-0.03997,1.71457,0.0,2.7,0.196
601,1654113600,2022-06-01 16:00,2022-06-01,16.0,13.68,2023-02-17,1676667600,261,0.7629,0.01737,0.0348,-0.0093,0.03357,1.48741,0.0,7.6,30 x 30,5.85,7.9,12.0,4.4,7.55,30 x 30,6.4,-0.18496,0.0117,0.02956,-0.00994,-0.04311,1.78314,0.0,1.7,0.122
602,1654113600,2022-06-01 16:00,2022-06-01,16.0,13.68,2023-02-17,1676667600,261,0.74564,0.01774,0.03631,-0.01052,0.03241,1.5115,0.0,10.24,30 x 30,5.9,7.45,13.0,4.55,7.6,45 x 45,5.55,-0.22345,0.01481,0.03286,-0.01007,-0.04774,1.59047,0.0,0.7,0.049
603,1654113600,2022-06-01 16:00,2022-06-01,16.0,13.68,2023-02-17,1676667600,261,0.7154,0.02018,0.03789,-0.00988,0.02897,1.42192,0.0,6.8,30 x 11,5.5,6.65,14.0,6.0,8.2,30 x 30,7.0,-0.22445,0.01365,0.03325,-0.00978,-0.05094,1.68447,0.0,0.3,0.024
604,1654113600,2022-06-01 16:00,2022-06-01,16.0,13.68,2023-02-17,1676667600,261,0.70185,0.02008,0.03944,-0.0112,0.02935,1.4618,0.0,8.25,30 x 11,5.4,6.55,15.0,7.65,8.05,10 x 71,7.7,-0.23708,0.01384,0.03336,-0.00996,-0.05399,1.68927,0.0,1.3,0.097
605,1654113600,2022-06-01 16:00,2022-06-01,16.0,13.68,2023-02-17,1676667600,261,0.66348,0.02302,0.04125,-0.01016,0.02739,1.34772,0.0,8.5,30 x 1,4.15,6.4,16.0,7.95,8.95,45 x 45,9.0,-0.25586,0.01467,0.0352,-0.01043,-0.05716,1.64816,0.0,2.3,0.17
606,1654113600,2022-06-01 16:00,2022-06-01,16.0,13.68,2023-02-17,1676667600,261,0.68048,0.01968,0.04001,-0.01181,0.02875,1.53529,0.0,7.2,31 x 30,5.05,6.6,17.0,9.15,9.65,31 x 45,9.3,-0.25814,0.01396,0.0346,-0.01113,-0.05946,1.70338,19.0,3.3,0.243
607,1654113600,2022-06-01 16:00,2022-06-01,16.0,13.68,2023-02-17,1676667600,261,0.6382,0.02264,0.04302,-0.01158,0.02621,1.40386,0.0,10.0,31 x 11,3.95,6.2,18.0,8.25,11.55,30 x 30,9.3,-0.28304,0.0151,0.03697,-0.01099,-0.06269,1.63024,0.0,4.3,0.316
608,1654113600,2022-06-01 16:00,2022-06-01,16.0,13.68,2023-02-17,1676667600,261,0.64071,0.02128,0.04292,-0.01235,0.02712,1.49043,0.0,8.05,31 x 30,4.5,6.0,19.0,10.15,11.45,30 x 30,11.06,-0.28679,0.01456,0.03661,-0.01053,-0.06517,1.66619,0.0,5.3,0.389
609,1654113600,2022-06-01 16:00,2022-06-01,16.0,13.68,2023-02-17,1676667600,261,0.66793,0.01817,0.04143,-0.01326,0.02973,1.68731,0.0,6.49,30 x 31,4.95,6.85,20.0,10.8,13.5,31 x 31,10.95,-0.26385,0.01239,0.03497,-0.01151,-0.06598,1.82546,0.0,6.3,0.463
610,1654113600,2022-06-01 16:00,2022-06-01,16.0,13.68,2023-02-17,1676667600,261,0.63112,0.02032,0.04314,-0.01298,0.02685,1.57666,0.0,5.45,45 x 31,3.8,6.75,21.0,10.65,14.45,30 x 30,0.0,-0.29546,0.01375,0.03702,-0.01172,-0.06985,1.71569,,7.3,0.536
611,1654113600,2022-06-01 16:00,2022-06-01,16.0,13.68,2023-02-17,1676667600,261,0.61411,0.02078,0.04318,-0.01262,0.02623,1.5608,0.0,6.05,30 x 20,4.75,5.35,22.0,11.65,14.7,3 x 30,0.0,-0.31517,0.01425,0.03754,-0.01138,-0.07181,1.67138,,8.3,0.609
612,1654113600,2022-06-01 16:00,2022-06-01,16.0,13.68,2023-02-17,1676667600,261,0.60401,0.02086,0.04391,-0.01299,0.02609,1.57186,0.0,5.15,63 x 4,4.45,5.45,23.0,12.35,15.95,30 x 30,0.0,-0.31209,0.0135,0.03669,-0.01181,-0.07284,1.71865,,9.3,0.682
613,1654113600,2022-06-01 16:00,2022-06-01,16.0,13.68,2023-02-17,1676667600,261,0.58861,0.02129,0.04484,-0.01327,0.02474,1.5587,,0.0,11 x 31,2.75,6.75,24.0,13.2,16.95,30 x 4,0.0,-0.31221,0.01296,0.03658,-0.01199,-0.07443,1.75192,,10.3,0.755
614,1654113600,2022-06-01 16:00,2022-06-01,16.0,13.68,2023-02-17,1676667600,261,0.59675,0.02011,0.0439,-0.01324,0.02608,1.634,0.0,5.3,56 x 31,4.15,5.75,25.0,14.0,17.75,3 x 30,18.15,-0.31949,0.01285,0.0367,-0.01155,-0.07643,1.74937,0.0,11.3,0.828
615,1654113600,2022-06-01 16:00,2022-06-01,16.0,13.68,2023-02-17,1676667600,261,0.5364,0.02321,0.04566,-0.01256,0.02401,1.46022,0.0,5.35,11 x 30,2.39,5.7,26.0,14.9,18.7,20 x 11,0.0,-0.31817,0.01228,0.037,-0.0117,-0.07776,1.7804,,12.3,0.901
616,1654113600,2022-06-01 16:00,2022-06-01,16.0,13.68,2023-02-17,1676667600,261,0.53871,0.02251,0.04584,-0.01337,0.02372,1.50681,,0.0,30 x 31,2.26,6.0,27.0,15.9,19.75,30 x 31,0.0,-0.31076,0.01145,0.03589,-0.01237,-0.07824,1.8378,,13.3,0.974
617,1654113600,2022-06-01 16:00,2022-06-01,16.0,13.68,2023-02-17,1676667600,261,0.52974,0.0225,0.04571,-0.01289,0.02326,1.51238,0.0,10.37,11 x 30,2.18,5.9,28.0,16.7,20.3,11 x 30,0.0,-0.32647,0.01176,0.03651,-0.01234,-0.07964,1.79764,,14.3,1.048
618,1654113600,2022-06-01 16:00,2022-06-01,16.0,13.68,2023-02-17,1676667600,261,0.49359,0.0237,0.04536,-0.01282,0.02274,1.43711,0.0,4.4,11 x 31,2.07,5.1,29.0,17.7,21.1,13 x 31,0.0,-0.32667,0.01127,0.0364,-0.01148,-0.08013,1.81968,,15.3,1.121
619,1654113600,2022-06-01 16:00,2022-06-01,16.0,13.68,2023-02-17,1676667600,261,0.56016,0.0199,0.04509,-0.01467,0.02474,1.6834,0.0,4.68,11 x 30,3.25,5.95,30.0,18.45,22.3,30 x 30,0.0,-0.3212,0.01075,0.03642,-0.01165,-0.08133,1.86083,,16.3,1.194
620,1654113600,2022-06-01 16:00,2022-06-01,16.0,13.68,2023-02-17,1676667600,261,0.48166,0.02328,0.0458,-0.0124,0.02143,1.46511,,0.0,12 x 9,1.91,5.1,31.0,19.4,23.2,3 x 30,0.0,-0.31839,0.01028,0.03627,-0.01189,-0.0816,1.88833,,17.3,1.267
621,1654113600,2022-06-01 16:00,2022-06-01,16.0,13.68,2023-02-17,1676667600,261,0.45956,0.02372,0.04599,-0.01283,0.02144,1.43039,0.0,5.01,20 x 1,1.85,4.65,32.0,20.4,23.75,11 x 10,21.77,-0.32636,0.01027,0.03587,-0.01185,-0.08281,1.87352,0.0,18.3,1.34
622,1654113600,2022-06-01 16:00,2022-06-01,16.0,13.68,2023-02-17,1676667600,261,0.52852,0.02035,0.04526,-0.01461,0.02335,1.66506,0.0,9.9,30 x 30,3.4,5.05,33.0,21.25,24.95,20 x 30,22.67,-0.31669,0.00964,0.03565,-0.01213,-0.08258,1.92759,0.0,19.3,1.413
623,1654113600,2022-06-01 16:00,2022-06-01,16.0,13.68,2023-02-17,1676667600,261,0.49824,0.02132,0.04519,-0.01415,0.02208,1.59722,0.0,6.15,30 x 1,3.5,4.15,34.0,22.05,26.0,40 x 30,23.48,-0.31418,0.00926,0.03591,-0.01288,-0.08307,1.95394,0.0,20.3,1.486
624,1654113600,2022-06-01 16:00,2022-06-01,16.0,13.68,2023-02-17,1676667600,261,0.5139,0.02033,0.04518,-0.0148,0.02234,1.67001,0.0,4.0,30 x 30,3.35,4.8,35.0,23.0,27.0,20 x 30,0.0,-0.30815,0.00879,0.0355,-0.01245,-0.08353,1.99405,,21.3,1.559
625,1654113600,2022-06-01 16:00,2022-06-01,16.0,13.68,2023-02-17,1676667600,261,0.5013,0.02059,0.04581,-0.01452,0.02245,1.65576,,0.0,10 x 30,3.2,4.65,36.0,24.0,27.95,11 x 30,0.0,-0.3014,0.00834,0.03497,-0.01269,-0.08313,2.03371,,22.3,1.633
626,1654113600,2022-06-01 16:00,2022-06-01,16.0,13.68,2023-02-17,1676667600,261,0.52581,0.01935,0.04509,-0.01471,0.02283,1.75433,0.0,4.3,3 x 30,2.99,5.6,37.0,25.0,28.75,7 x 1,0.0,-0.30024,0.00812,0.03474,-0.01257,-0.08334,2.05199,,23.3,1.706
627,1654113600,2022-06-01 16:00,2022-06-01,16.0,13.68,2023-02-17,1676667600,261,0.48691,0.02057,0.04549,-0.0145,0.02145,1.65693,0.0,3.5,30 x 30,3.15,4.4,38.0,25.9,29.8,20 x 30,31.75,-0.29375,0.00767,0.03396,-0.01277,-0.08324,2.0916,0.0,24.3,1.779
628,1654113600,2022-06-01 16:00,2022-06-01,16.0,13.68,2023-02-17,1676667600,261,0.44837,0.02155,0.04556,-0.01355,0.01986,1.56795,,0.0,30 x 30,2.49,4.1,39.0,26.85,30.65,20 x 30,0.0,-0.29251,0.00744,0.0339,-0.01265,-0.08332,2.10955,,25.3,1.852
629,1654113600,2022-06-01 16:00,2022-06-01,16.0,13.68,2023-02-17,1676667600,261,0.47902,0.02032,0.04587,-0.01456,0.02141,1.67823,0.0,3.2,1 x 1,2.55,4.9,40.0,27.75,31.8,14 x 30,0.0,-0.282,0.00704,0.03421,-0.01272,-0.08335,2.16369,,26.3,1.925
630,1654113600,2022-06-01 16:00,2022-06-01,16.0,13.68,2023-02-17,1676667600,261,0.49821,0.01943,0.04579,-0.01481,0.022,1.75551,,0.0,1 x 10,2.51,5.5,41.0,29.2,32.75,1 x 3,0.0,-0.26036,0.00647,0.03269,-0.01325,-0.0827,2.27136,,27.3,1.998
631,1654113600,2022-06-01 16:00,2022-06-01,16.0,13.68,2023-02-17,1676667600,261,0.50688,0.0189,0.04573,-0.01598,0.0221,1.7984,,0.0,37 x 11,2.82,5.45,42.0,30.0,33.7,31 x 3,0.0,-0.26067,0.0063,0.03281,-0.01378,-0.08233,2.28074,,28.3,2.071
632,1654113600,2022-06-01 16:00,2022-06-01,16.0,13.68,2023-02-17,1676667600,261,0.50315,0.0188,0.04517,-0.01543,0.02268,1.80638,,0.0,30 x 10,2.76,5.45,43.0,31.1,34.7,45 x 3,0.0,-0.24918,0.00597,0.03265,-0.01348,-0.08253,2.34383,,29.3,2.144
633,1654113600,2022-06-01 16:00,2022-06-01,16.0,13.68,2023-02-17,1676667600,261,0.48356,0.01932,0.04608,-0.01583,0.02158,1.76635,0.0,8.23,45 x 1,2.32,5.4,44.0,32.2,35.45,30 x 1,0.0,-0.24548,0.00576,0.03256,-0.01342,-0.08225,2.36904,,30.3,2.218
634,1654113600,2022-06-01 16:00,2022-06-01,16.0,13.68,2023-02-17,1676667600,261,0.40916,0.02112,0.04437,-0.01318,0.01891,1.57716,0.0,6.1,45 x 2,2.38,3.5,45.0,33.15,36.45,30 x 1,0.0,-0.23982,0.00546,0.03242,-0.01424,-0.0824,2.40925,,31.3,2.291
635,1654113600,2022-06-01 16:00,2022-06-01,16.0,13.68,2023-02-17,1676667600,261,0.45756,0.01967,0.04514,-0.01458,0.02065,1.72406,0.0,5.2,30 x 20,2.14,4.95,46.0,34.15,37.45,30 x 1,33.88,-0.23169,0.00522,0.0321,-0.01376,-0.08197,2.457,0.0,32.3,2.364
636,1654113600,2022-06-01 16:00,2022-06-01,16.0,13.68,2024-01-19,1705698000,597,1.0,0.0,0.0,0.0,0.0,,1.0,14.0,30 x 10,10.25,15.0,1.0,0.28,0.3,40 x 10,0.32,-0.01004,0.00092,0.00449,-0.00093,-0.0065,1.71619,0.0,12.7,0.927
637,1654113600,2022-06-01 16:00,2022-06-01,16.0,13.68,2024-01-19,1705698000,597,0.96999,0.00234,0.00825,-0.00052,0.04027,1.26878,0.0,13.75,10 x 32,9.5,14.5,2.0,0.7,0.8,3 x 1,0.71,-0.02245,0.00183,0.0096,-0.00158,-0.01455,1.6779,0.0,11.7,0.854
638,1654113600,2022-06-01 16:00,2022-06-01,16.0,13.68,2024-01-19,1705698000,597,0.956,0.00129,0.00906,-0.00176,0.08963,2.21278,0.0,14.73,1 x 31,11.1,14.0,3.0,1.0,1.45,1 x 30,1.2,-0.03586,0.00271,0.01344,-0.00128,-0.0227,1.61022,0.0,10.7,0.781
639,1654113600,2022-06-01 16:00,2022-06-01,16.0,13.68,2024-01-19,1705698000,597,0.93595,0.00488,0.01866,-0.00215,0.03605,1.31205,0.0,11.0,11 x 10,8.5,13.5,4.0,1.79,3.45,30 x 31,1.85,-0.02956,0.00158,0.01084,-0.0018,-0.03105,2.17296,0.0,9.7,0.708
640,1654113600,2022-06-01 16:00,2022-06-01,16.0,13.68,2024-01-19,1705698000,597,0.9205,0.00566,0.02272,-0.00282,0.03663,1.37547,0.0,11.02,31 x 30,9.45,12.0,5.0,2.42,2.7,30 x 1,2.56,-0.05675,0.00371,0.01886,-0.00235,-0.04005,1.66151,0.0,8.7,0.634
641,1654113600,2022-06-01 16:00,2022-06-01,16.0,13.68,2024-01-19,1705698000,597,0.90683,0.0062,0.02654,-0.00334,0.03756,1.41326,0.0,13.3,30 x 1,9.35,11.6,6.0,2.61,3.7,30 x 30,2.98,-0.06894,0.00444,0.02249,-0.0032,-0.04755,1.62365,0.0,7.7,0.561
642,1654113600,2022-06-01 16:00,2022-06-01,16.0,13.68,2024-01-19,1705698000,597,0.89637,0.0064,0.02813,-0.00326,0.0389,1.48406,0.0,10.03,30 x 30,9.1,11.65,7.0,3.45,4.55,30 x 31,4.5,-0.07366,0.00442,0.02311,-0.00257,-0.05556,1.68633,0.0,6.7,0.488
643,1654113600,2022-06-01 16:00,2022-06-01,16.0,13.68,2024-01-19,1705698000,597,0.88761,0.00664,0.0305,-0.0042,0.0393,1.51797,0.0,10.65,2 x 30,9.7,10.75,8.0,4.0,5.4,30 x 30,4.9,-0.08347,0.00486,0.02578,-0.0037,-0.06287,1.67734,0.0,5.7,0.415
644,1654113600,2022-06-01 16:00,2022-06-01,16.0,13.68,2024-01-19,1705698000,597,0.87559,0.00726,0.03301,-0.00463,0.03928,1.5125,0.0,10.54,30 x 31,9.15,10.8,9.0,4.85,5.9,1 x 1,5.25,-0.09354,0.00526,0.02744,-0.00351,-0.06957,1.65488,1.0,4.7,0.342
645,1654113600,2022-06-01 16:00,2022-06-01,16.0,13.68,2024-01-19,1705698000,597,0.85028,0.00922,0.03894,-0.00482,0.03878,1.37433,0.0,9.4,31 x 20,8.9,9.6,10.0,5.85,6.2,77 x 1,6.05,-0.10433,0.00583,0.02971,-0.00401,-0.07687,1.62305,0.0,3.7,0.269
646,1654113600,2022-06-01 16:00,2022-06-01,16.0,13.68,2024-01-19,1705698000,597,0.84571,0.00902,0.03972,-0.00482,0.03863,1.43746,0.0,10.2,12 x 30,8.2,10.35,11.0,6.3,7.65,30 x 30,7.3,-0.10497,0.00548,0.03014,-0.00404,-0.08236,1.68766,0.0,2.7,0.196
647,1654113600,2022-06-01 16:00,2022-06-01,16.0,13.68,2024-01-19,1705698000,597,0.83982,0.00894,0.03996,-0.00448,0.03887,1.48123,0.0,12.4,20 x 31,8.35,10.15,12.0,6.9,8.6,45 x 45,7.85,-0.11091,0.00569,0.03106,-0.00374,-0.08893,1.68951,0.0,1.7,0.122
648,1654113600,2022-06-01 16:00,2022-06-01,16.0,13.68,2024-01-19,1705698000,597,0.8354,0.00889,0.04139,-0.00516,0.03908,1.5183,0.0,11.03,1 x 30,8.75,9.7,13.0,8.2,8.9,55 x 36,9.01,-0.11633,0.00578,0.03212,-0.00402,-0.09434,1.69734,0.0,0.7,0.049
649,1654113600,2022-06-01 16:00,2022-06-01,16.0,13.68,2024-01-19,1705698000,597,0.82901,0.00904,0.04205,-0.00511,0.03963,1.53319,10.0,8.82,2 x 1,8.25,10.0,14.0,8.35,10.45,45 x 33,9.65,-0.11921,0.00579,0.03253,-0.00473,-0.09946,1.71808,0.0,0.3,0.024
650,1654113600,2022-06-01 16:00,2022-06-01,16.0,13.68,2024-01-19,1705698000,597,0.79362,0.01138,0.04767,-0.00536,0.04109,1.38141,4.0,8.73,31 x 1,8.05,8.5,15.0,10.2,10.55,1 x 228,10.35,-0.11736,0.00544,0.03209,-0.0047,-0.1036,1.77386,0.0,1.3,0.097
651,1654113600,2022-06-01 16:00,2022-06-01,16.0,13.68,2024-01-19,1705698000,597,0.78358,0.01178,0.0492,-0.00616,0.04203,1.38079,0.0,8.43,1 x 1,7.8,8.4,16.0,10.65,11.35,31 x 33,11.1,-0.13031,0.00602,0.03477,-0.00459,-0.10982,1.7212,0.0,2.3,0.17
652,1654113600,2022-06-01 16:00,2022-06-01,16.0,13.68,2024-01-19,1705698000,597,0.78423,0.01139,0.0494,-0.00554,0.04056,1.43165,0.0,8.32,1 x 1,7.55,8.85,17.0,10.6,12.95,45 x 45,11.45,-0.13618,0.00624,0.03524,-0.00443,-0.115,1.71426,0.0,3.3,0.243
653,1654113600,2022-06-01 16:00,2022-06-01,16.0,13.68,2024-01-19,1705698000,597,0.77144,0.01185,0.05096,-0.00629,0.04122,1.41603,0.0,8.9,20 x 21,7.4,8.55,18.0,11.55,13.7,45 x 45,11.29,-0.13915,0.00618,0.03594,-0.00433,-0.11877,1.72691,0.0,4.3,0.316
654,1654113600,2022-06-01 16:00,2022-06-01,16.0,13.68,2024-01-19,1705698000,597,0.76766,0.01183,0.05174,-0.00613,0.041,1.43831,0.0,8.35,1 x 11,7.0,8.9,19.0,12.15,14.9,45 x 45,14.18,-0.13875,0.0061,0.03631,-0.005,-0.12268,1.75183,0.0,5.3,0.389
655,1654113600,2022-06-01 16:00,2022-06-01,16.0,13.68,2024-01-19,1705698000,597,0.72872,0.01402,0.05602,-0.00662,0.04403,1.3158,0.0,8.0,2 x 1,6.6,7.7,20.0,13.05,15.5,31 x 45,13.5,-0.14666,0.00631,0.037,-0.00462,-0.12676,1.73504,0.0,6.3,0.463
656,1654113600,2022-06-01 16:00,2022-06-01,16.0,13.68,2024-01-19,1705698000,597,0.74274,0.01286,0.05475,-0.00679,0.0426,1.40211,0.0,10.5,31 x 45,5.35,9.65,21.0,13.7,16.6,31 x 45,16.0,-0.14799,0.00625,0.0368,-0.00455,-0.12987,1.75105,0.0,7.3,0.536
657,1654113600,2022-06-01 16:00,2022-06-01,16.0,13.68,2024-01-19,1705698000,597,0.74567,0.01236,0.05457,-0.00664,0.04186,1.44785,0.0,10.5,11 x 16,7.0,8.25,22.0,15.4,15.9,40 x 1,17.0,-0.16785,0.00705,0.03973,-0.0054,-0.13706,1.66927,0.0,8.3,0.609
658,1654113600,2022-06-01 16:00,2022-06-01,16.0,13.68,2024-01-19,1705698000,597,0.71892,0.01377,0.05779,-0.00631,0.04331,1.37445,0.0,9.42,30 x 20,6.0,8.2,23.0,15.7,18.45,31 x 45,17.48,-0.14152,0.00575,0.03607,-0.00539,-0.13405,1.82726,0.0,9.3,0.682
659,1654113600,2022-06-01 16:00,2022-06-01,16.0,13.68,2024-01-19,1705698000,597,0.70777,0.01404,0.05855,-0.00707,0.04329,1.36463,0.0,8.09,30 x 30,5.65,8.2,24.0,16.0,19.4,31 x 45,19.35,-0.15456,0.00616,0.03802,-0.00488,-0.13924,1.77326,0.0,10.3,0.755
660,1654113600,2022-06-01 16:00,2022-06-01,16.0,13.68,2024-01-19,1705698000,597,0.7087,0.01377,0.05826,-0.00691,0.04229,1.39688,0.0,8.15,27 x 2,6.7,7.3,25.0,18.45,19.1,1 x 57,18.15,-0.14607,0.0057,0.03639,-0.0051,-0.13972,1.83859,0.0,11.3,0.828
661,1654113600,2022-06-01 16:00,2022-06-01,16.0,13.68,2024-01-19,1705698000,597,0.69439,0.01434,0.05984,-0.0072,0.04368,1.37239,0.0,6.5,30 x 30,5.55,7.95,26.0,17.6,21.25,30 x 30,20.35,-0.15832,0.00616,0.0385,-0.00472,-0.14448,1.79154,0.0,12.3,0.901
662,1654113600,2022-06-01 16:00,2022-06-01,16.0,13.68,2024-01-19,1705698000,597,0.68809,0.01435,0.06042,-0.00682,0.04357,1.37689,0.0,6.94,1 x 20,5.55,7.8,27.0,18.2,22.4,30 x 45,0.0,-0.15926,0.00605,0.03876,-0.00478,-0.14656,1.80245,,13.3,0.974
663,1654113600,2022-06-01 16:00,2022-06-01,16.0,13.68,2024-01-19,1705698000,597,0.70486,0.0133,0.05893,-0.00681,0.04138,1.45219,0.0,6.4,1 x 1,6.6,7.45,28.0,19.25,23.15,31 x 45,19.75,-0.15826,0.00598,0.03841,-0.00496,-0.14836,1.8191,0.0,14.3,1.048
664,1654113600,2022-06-01 16:00,2022-06-01,16.0,13.68,2024-01-19,1705698000,597,0.65749,0.01555,0.06248,-0.00698,0.04499,1.32799,0.0,11.0,30 x 30,4.25,8.1,29.0,20.1,24.0,31 x 45,0.0,-0.16072,0.00604,0.03871,-0.00505,-0.15084,1.82321,,15.3,1.121
665,1654113600,2022-06-01 16:00,2022-06-01,16.0,13.68,2024-01-19,1705698000,597,0.66537,0.01489,0.06286,-0.00768,0.04324,1.37109,1.0,6.45,1 x 2,5.9,6.8,30.0,21.3,23.45,31 x 54,23.4,-0.19101,0.00708,0.0431,-0.00555,-0.15813,1.69827,1.0,16.3,1.194
666,1654113600,2022-06-01 16:00,2022-06-01,16.0,13.68,2024-01-19,1705698000,597,0.66101,0.01491,0.06311,-0.00739,0.04321,1.37755,0.0,7.0,30 x 31,5.0,7.6,31.0,21.65,26.35,31 x 45,0.0,-0.15165,0.00552,0.0383,-0.00501,-0.15174,1.89441,,17.3,1.267
667,1654113600,2022-06-01 16:00,2022-06-01,16.0,13.68,2024-01-19,1705698000,597,0.66437,0.01457,0.06238,-0.00724,0.04257,1.40736,0.0,9.0,1 x 1,5.5,7.3,32.0,22.55,27.5,31 x 32,0.0,-0.14539,0.00525,0.03661,-0.0057,-0.15222,1.94251,,18.3,1.34
668,1654113600,2022-06-01 16:00,2022-06-01,16.0,13.68,2024-01-19,1705698000,597,0.67171,0.01398,0.06141,-0.00711,0.0418,1.44503,0.0,5.74,1 x 30,5.85,7.25,33.0,23.6,28.4,31 x 45,0.0,-0.14061,0.00502,0.03591,-0.00544,-0.15266,1.97825,,19.3,1.413
