,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
5266,1646946000,2022-03-10 16:00,2022-03-10,16.0,19.36,2022-03-25,1648238400,15,0.27778,0.04411,0.01313,-0.07756,0.00143,1.89155,45.0,1.09,4 x 196,0.84,1.32,26.0,7.65,7.8,19 x 37,6.9,-0.73905,0.04526,0.01267,-0.08055,-0.00935,1.74186,0.0,6.6,0.343
5267,1646946000,2022-03-10 16:00,2022-03-10,16.0,19.36,2022-03-25,1648238400,15,0.24066,0.04166,0.01261,-0.07155,0.0019,1.86217,13.0,1.01,191 x 22,0.8,0.98,27.0,8.4,8.75,91 x 1,6.95,-0.77302,0.04201,0.012,-0.07523,-0.00996,1.73407,0.0,7.6,0.395
5268,1646946000,2022-03-10 16:00,2022-03-10,16.0,19.36,2022-03-25,1648238400,15,0.22171,0.03865,0.01188,-0.07041,0.00195,1.91236,9.0,0.94,35 x 10,0.74,0.9,28.0,9.35,10.5,35 x 1,9.27,-0.73119,0.03765,0.01283,-0.09703,-0.01022,2.12637,0.0,8.6,0.446
5269,1646946000,2022-03-10 16:00,2022-03-10,16.0,19.36,2022-03-25,1648238400,15,0.20413,0.03602,0.01132,-0.06771,0.00152,1.95302,10.0,0.78,35 x 10,0.69,0.81,29.0,10.25,10.45,26 x 18,10.07,-0.82804,0.03525,0.00992,-0.06429,-0.01136,1.72671,15.0,9.6,0.498
5270,1646946000,2022-03-10 16:00,2022-03-10,16.0,19.36,2022-03-25,1648238400,15,0.18528,0.03363,0.0105,-0.06476,0.00105,1.97923,251.0,0.71,93 x 10,0.64,0.71,30.0,11.2,11.85,36 x 45,11.15,-0.80284,0.03353,0.01041,-0.07879,-0.01125,1.9889,4.0,10.6,0.55
5271,1646946000,2022-03-10 16:00,2022-03-10,16.0,19.36,2022-03-25,1648238400,15,0.16646,0.03127,0.00986,-0.0615,0.00072,1.98955,2.0,0.67,41 x 26,0.51,0.68,31.0,12.15,12.35,10 x 16,11.95,-0.85813,0.02967,0.00898,-0.05983,-0.01218,1.79038,15.0,11.6,0.601
5272,1646946000,2022-03-10 16:00,2022-03-10,16.0,19.36,2022-03-25,1648238400,15,0.1586,0.02932,0.00995,-0.06093,0.00095,2.05273,9.0,0.86,170 x 83,0.51,0.64,32.0,13.05,13.3,38 x 10,0.0,-0.87766,0.02664,0.00748,-0.05402,-0.01331,1.77564,,12.6,0.653
5273,1646946000,2022-03-10 16:00,2022-03-10,16.0,19.36,2022-03-25,1648238400,15,0.14471,0.02737,0.00936,-0.05837,0.00091,2.07247,3.0,0.82,33 x 36,0.44,0.6,33.0,13.35,14.3,43 x 1,12.95,-1.0,0.0,2.00495,0.0,0.0,0.00047,0.0,13.6,0.705
5274,1646946000,2022-03-10 16:00,2022-03-10,16.0,19.36,2022-03-25,1648238400,15,0.14264,0.02608,0.00865,-0.05905,0.00069,2.15234,2.0,0.75,18 x 52,0.48,0.57,34.0,14.95,15.2,37 x 13,13.6,-0.90645,0.02143,0.00642,-0.04506,-0.01355,1.77113,0.0,14.6,0.756
5275,1646946000,2022-03-10 16:00,2022-03-10,16.0,19.36,2022-03-25,1648238400,15,0.12969,0.02432,0.00823,-0.05638,0.00061,2.16065,35.0,0.61,470 x 244,0.41,0.53,35.0,15.9,16.55,54 x 36,14.7,-0.87568,0.02324,0.00793,-0.06046,-0.01422,2.0547,0.0,15.6,0.808
5276,1646946000,2022-03-10 16:00,2022-03-10,16.0,19.36,2022-03-25,1648238400,15,0.11734,0.02266,0.00826,-0.05268,0.00066,2.1661,0.0,0.64,424 x 16,0.37,0.47,36.0,16.9,17.2,38 x 20,16.5,-0.91692,0.01862,0.00544,-0.04425,-0.01533,1.85506,0.0,16.6,0.859
5277,1646946000,2022-03-10 16:00,2022-03-10,16.0,19.36,2022-03-25,1648238400,15,0.12324,0.02224,0.00843,-0.05759,0.00114,2.28744,64.0,0.46,23 x 10,0.38,0.55,37.0,17.85,18.25,31 x 40,0.0,-0.91866,0.01768,0.00531,-0.04454,-0.01514,1.91437,,17.6,0.911
5278,1646946000,2022-03-10 16:00,2022-03-10,16.0,19.36,2022-03-25,1648238400,15,0.1066,0.02037,0.00771,-0.05046,0.00033,2.24519,50.0,0.46,36 x 16,0.36,0.41,38.0,18.85,19.15,36 x 20,17.95,-0.93249,0.0153,0.00427,-0.03902,-0.01568,1.87135,1.0,18.6,0.963
5279,1646946000,2022-03-10 16:00,2022-03-10,16.0,19.36,2022-03-25,1648238400,15,0.10049,0.0193,0.00674,-0.0494,0.00035,2.27674,7.0,0.52,18 x 30,0.34,0.39,39.0,19.8,20.05,47 x 22,18.05,-0.95443,0.01119,0.00308,-0.02814,-0.0168,1.72776,0.0,19.6,1.014
5280,1646946000,2022-03-10 16:00,2022-03-10,16.0,19.36,2022-03-25,1648238400,15,0.09047,0.01792,0.00612,-0.04504,0.00101,2.26706,434.0,0.4,396 x 1,0.29,0.35,40.0,20.75,21.85,35 x 39,18.9,-0.8729,0.0197,0.00775,-0.07172,-0.01603,2.46187,0.0,20.6,1.066
5281,1646946000,2022-03-10 16:00,2022-03-10,16.0,19.36,2022-03-25,1648238400,15,0.09059,0.01745,0.00683,-0.04674,0.00044,2.33633,200.0,0.37,30 x 20,0.3,0.36,41.0,21.0,22.15,39 x 31,0.0,-1.0,0.0,1.99641,0.0,0.0,,,21.6,1.118
5282,1646946000,2022-03-10 16:00,2022-03-10,16.0,19.36,2022-03-25,1648238400,15,0.0854,0.01655,0.00667,-0.04454,0.00055,2.35681,12.0,0.34,5 x 16,0.3,0.32,42.0,21.85,23.65,30 x 39,22.55,-0.98995,0.0,0.0,-0.01254,-0.0183,0.00098,0.0,22.6,1.169
5283,1646946000,2022-03-10 16:00,2022-03-10,16.0,19.36,2022-03-25,1648238400,15,0.07858,0.01549,0.00632,-0.04204,0.00058,2.35877,1.0,0.41,54 x 20,0.24,0.32,43.0,23.7,24.25,18 x 39,0.0,-0.94334,0.01168,0.0043,-0.03606,-0.018,2.06145,,23.6,1.221
5284,1646946000,2022-03-10 16:00,2022-03-10,16.0,19.36,2022-03-25,1648238400,15,0.07813,0.01508,0.0056,-0.04336,0.001,2.41513,32.0,0.41,48 x 20,0.24,0.33,44.0,24.65,25.9,40 x 6,0.0,-0.8838,0.01719,0.00731,-0.07147,-0.01864,2.64406,,24.6,1.273
5285,1646946000,2022-03-10 16:00,2022-03-10,16.0,19.36,2022-03-25,1648238400,15,0.07124,0.01402,0.00576,-0.03925,0.00054,2.40859,1.0,0.4,26 x 30,0.23,0.28,45.0,24.45,26.4,1 x 30,0.0,-1.0,0.0,1.99151,0.0,0.0,,,25.6,1.324
5286,1646946000,2022-03-10 16:00,2022-03-10,16.0,19.36,2022-03-25,1648238400,15,0.06961,0.01353,0.0054,-0.03958,0.00065,2.4446,64.0,0.28,1 x 30,0.24,0.26,46.0,25.45,27.15,1 x 33,0.0,-1.0,0.0,1.99062,0.0,0.0,,,26.6,1.376
5287,1646946000,2022-03-10 16:00,2022-03-10,16.0,19.36,2022-04-01,1648843200,22,0.98926,0.00219,0.00101,-0.00793,0.003,2.79261,,0.0,20 x 42,13.55,15.3,5.0,0.0,0.01,0 x 153,0.01,-0.00129,0.00054,0.00021,-0.00053,0.0,2.00847,0.0,14.4,0.742
5288,1646946000,2022-03-10 16:00,2022-03-10,16.0,19.36,2022-04-01,1648843200,22,0.94667,0.00504,0.0057,-0.05079,0.00236,4.41166,,0.0,30 x 30,12.6,15.7,6.0,0.0,1.27,0 x 1,0.0,-0.0488,0.00505,0.00479,-0.04401,-0.0009,4.10937,,13.4,0.69
5289,1646946000,2022-03-10 16:00,2022-03-10,16.0,19.36,2022-04-01,1648843200,22,0.99551,0.00165,0.0008,-0.00204,0.00389,1.71185,,0.0,10 x 13,11.3,13.45,7.0,0.0,0.02,0 x 112,0.0,-0.0039,0.00134,0.00091,-0.00218,-0.00025,1.64731,,12.4,0.638
5290,1646946000,2022-03-10 16:00,2022-03-10,16.0,19.36,2022-04-01,1648843200,22,1.0,0.0,0.0,0.0,0.00448,,,0.0,10 x 6,10.8,12.85,7.5,0.0,5.0,0 x 0,0.0,-0.08084,0.00491,0.00719,-0.09701,-0.00188,6.08088,,11.9,0.613
5291,1646946000,2022-03-10 16:00,2022-03-10,16.0,19.36,2022-04-01,1648843200,22,0.93505,0.00827,0.00632,-0.04271,0.00414,3.16371,,0.0,1 x 1,10.2,13.75,8.0,0.0,0.03,0 x 136,0.0,-0.00599,0.00223,0.00068,-0.00271,-0.00053,1.51568,,11.4,0.587
5292,1646946000,2022-03-10 16:00,2022-03-10,16.0,19.36,2022-04-01,1648843200,22,0.95026,0.00857,0.00448,-0.02637,0.0047,2.45477,0.0,9.85,10 x 13,10.8,11.55,8.5,0.0,0.28,0 x 13,0.0,-0.03061,0.00697,0.00348,-0.01421,-0.00013,2.036,,10.9,0.561
5293,1646946000,2022-03-10 16:00,2022-03-10,16.0,19.36,2022-04-01,1648843200,22,0.94769,0.00961,0.00501,-0.02636,0.00488,2.30781,0.0,12.33,30 x 30,10.25,11.1,9.0,0.0,0.72,0 x 36,0.41,-0.05672,0.00988,0.00586,-0.029,-0.00088,2.39446,0.0,10.4,0.535
5294,1646946000,2022-03-10 16:00,2022-03-10,16.0,19.36,2022-04-01,1648843200,22,0.94637,0.0106,0.00547,-0.02492,0.00556,2.12298,0.0,8.9,4 x 13,9.7,10.6,9.5,0.0,0.03,0 x 13,0.02,-0.00729,0.00326,0.00077,-0.00283,0.0,1.24194,0.0,9.9,0.509
5295,1646946000,2022-03-10 16:00,2022-03-10,16.0,19.36,2022-04-01,1648843200,22,0.91547,0.01292,0.00777,-0.04118,0.00504,2.48739,0.0,10.5,10 x 4,8.35,11.6,10.0,0.0,0.07,0 x 144,0.03,-0.01407,0.00577,0.00205,-0.00482,-0.00011,1.30656,0.0,9.4,0.483
5296,1646946000,2022-03-10 16:00,2022-03-10,16.0,19.36,2022-04-01,1648843200,22,1.0,0.0,0.0,-0.00033,0.00674,,,0.0,10 x 13,7.8,9.35,10.5,0.01,0.73,12 x 10,0.04,-0.07043,0.01384,0.00603,-0.02798,-0.001,2.00173,0.0,8.9,0.458
5297,1646946000,2022-03-10 16:00,2022-03-10,16.0,19.36,2022-04-01,1648843200,22,0.96933,0.01085,0.0035,-0.00992,0.00652,1.33569,0.0,10.32,1 x 10,7.6,9.3,11.0,0.0,0.19,0 x 21,0.02,-0.03301,0.01118,0.00369,-0.01011,-0.00039,1.3554,1.0,8.4,0.432
5298,1646946000,2022-03-10 16:00,2022-03-10,16.0,19.36,2022-04-01,1648843200,22,1.0,0.0,0.0,-0.00055,0.0071,,0.0,7.5,1 x 13,6.8,8.55,11.5,0.02,0.05,12 x 10,0.03,-0.01755,0.00847,0.00237,-0.00463,0.0,1.05645,5.0,7.9,0.406
5299,1646946000,2022-03-10 16:00,2022-03-10,16.0,19.36,2022-04-01,1648843200,22,0.97182,0.01241,0.00344,-0.00725,0.00662,1.08546,2.0,8.55,20 x 1,7.3,7.55,12.0,0.04,0.05,60 x 36,0.04,-0.02242,0.01088,0.00231,-0.00525,-0.00069,1.02335,52.0,7.4,0.38
5300,1646946000,2022-03-10 16:00,2022-03-10,16.0,19.36,2022-04-01,1648843200,22,0.94256,0.01925,0.00503,-0.01517,0.00742,1.23002,63.0,7.75,14 x 36,6.85,7.2,12.5,0.07,0.09,502 x 55,0.07,-0.03588,0.01558,0.00393,-0.0087,-0.00058,1.05298,86.0,6.9,0.354
5301,1646946000,2022-03-10 16:00,2022-03-10,16.0,19.36,2022-04-01,1648843200,22,1.0,0.0,0.0,-5e-05,0.00822,,0.0,6.67,191 x 30,5.7,7.0,13.0,0.12,0.18,140 x 90,0.1,-0.05785,0.02162,0.00601,-0.01361,-0.00098,1.11716,1.0,6.4,0.329
5302,1646946000,2022-03-10 16:00,2022-03-10,16.0,19.36,2022-04-01,1648843200,22,0.90846,0.02774,0.00811,-0.02184,0.00666,1.22882,0.0,8.5,34 x 6,6.05,6.25,13.5,0.19,0.24,35 x 10,0.17,-0.0773,0.0267,0.00727,-0.01727,-0.00068,1.1309,1.0,5.9,0.303
5303,1646946000,2022-03-10 16:00,2022-03-10,16.0,19.36,2022-04-01,1648843200,22,0.88888,0.03224,0.0096,-0.02469,0.00744,1.21849,8.0,5.91,40 x 43,5.55,5.9,14.0,0.28,0.57,144 x 771,0.3,-0.12083,0.0323,0.01,-0.02716,-0.00185,1.28501,48.0,5.4,0.277
5304,1646946000,2022-03-10 16:00,2022-03-10,16.0,19.36,2022-04-01,1648843200,22,0.86493,0.03685,0.01003,-0.02855,0.00677,1.22046,0.0,7.0,30 x 20,5.2,5.45,14.5,0.39,0.64,366 x 62,0.62,-0.14228,0.03661,0.01037,-0.03043,-0.00226,1.26993,0.0,4.9,0.251
5305,1646946000,2022-03-10 16:00,2022-03-10,16.0,19.36,2022-04-01,1648843200,22,0.83249,0.04085,0.01169,-0.03426,0.007,1.27167,0.0,6.95,1 x 92,4.9,5.1,15.0,0.52,0.63,519 x 4,0.54,-0.15999,0.04142,0.0116,-0.03154,-0.00272,1.21854,25.0,4.4,0.225
5306,1646946000,2022-03-10 16:00,2022-03-10,16.0,19.36,2022-04-01,1648843200,22,0.81156,0.0458,0.01308,-0.03566,0.00703,1.22373,0.0,6.65,45 x 12,4.35,4.8,15.5,0.72,0.89,37 x 229,0.69,-0.19715,0.04442,0.01321,-0.03822,-0.00293,1.29313,1.0,3.9,0.199
5307,1646946000,2022-03-10 16:00,2022-03-10,16.0,19.36,2022-04-01,1648843200,22,0.78179,0.04991,0.01463,-0.03892,0.00631,1.22325,3.0,4.65,531 x 125,3.95,4.5,16.0,0.91,1.06,303 x 273,0.95,-0.227,0.04768,0.01419,-0.04197,-0.00355,1.3087,0.0,3.4,0.174
5308,1646946000,2022-03-10 16:00,2022-03-10,16.0,19.36,2022-04-01,1648843200,22,0.74005,0.0496,0.01522,-0.0471,0.00587,1.35685,0.0,6.7,40 x 83,3.95,4.25,16.5,1.14,1.3,413 x 22,1.11,-0.25962,0.04985,0.01609,-0.04709,-0.00409,1.34568,0.0,2.9,0.148
5309,1646946000,2022-03-10 16:00,2022-03-10,16.0,19.36,2022-04-01,1648843200,22,0.70963,0.05177,0.01682,-0.05061,0.00646,1.37316,1.0,4.14,30 x 13,3.75,3.9,17.0,1.41,1.53,138 x 14,1.41,-0.29023,0.05137,0.01641,-0.05059,-0.00379,1.37803,105.0,2.4,0.122
5310,1646946000,2022-03-10 16:00,2022-03-10,16.0,19.36,2022-04-01,1648843200,22,0.67826,0.05175,0.01715,-0.05521,0.00543,1.43485,1.0,4.6,19 x 180,3.55,3.75,17.5,1.64,1.83,262 x 69,1.62,-0.32066,0.05261,0.01727,-0.05445,-0.00507,1.40525,0.0,1.9,0.096
5311,1646946000,2022-03-10 16:00,2022-03-10,16.0,19.36,2022-04-01,1648843200,22,0.64907,0.05227,0.01834,-0.05861,0.006,1.4706,19.0,3.46,10 x 257,3.35,3.55,18.0,1.98,2.29,48 x 656,1.93,-0.35005,0.05098,0.01792,-0.05941,-0.00535,1.49783,47.0,1.4,0.07
5312,1646946000,2022-03-10 16:00,2022-03-10,16.0,19.36,2022-04-01,1648843200,22,0.62113,0.05275,0.01854,-0.06167,0.00569,1.49562,1.0,4.37,11 x 184,3.15,3.35,18.5,2.29,2.52,37 x 30,2.18,-0.378,0.05198,0.01845,-0.0616,-0.0059,1.5056,0.0,0.9,0.044
5313,1646946000,2022-03-10 16:00,2022-03-10,16.0,19.36,2022-04-01,1648843200,22,0.59194,0.05521,0.01886,-0.0609,0.00503,1.45816,6.0,3.05,3 x 22,2.75,3.15,19.0,2.53,2.77,826 x 80,2.59,-0.40536,0.05335,0.01872,-0.06248,-0.00574,1.49232,34.0,0.4,0.019
5314,1646946000,2022-03-10 16:00,2022-03-10,16.0,19.36,2022-04-01,1648843200,22,0.54582,0.05165,0.01902,-0.06752,0.00497,1.58869,63.0,2.96,6 x 292,2.7,2.86,20.0,3.3,3.5,104 x 101,2.82,-0.45221,0.05109,0.01944,-0.06732,-0.00676,1.5819,12.0,0.6,0.033
5315,1646946000,2022-03-10 16:00,2022-03-10,16.0,19.36,2022-04-01,1648843200,22,0.5011,0.05085,0.01904,-0.06981,0.00414,1.62563,138.0,2.75,172 x 337,2.36,2.61,21.0,4.05,4.2,34 x 11,3.48,-0.49523,0.04949,0.01908,-0.0695,-0.00731,1.63097,3.0,1.6,0.085
5316,1646946000,2022-03-10 16:00,2022-03-10,16.0,19.36,2022-04-01,1648843200,22,0.46631,0.04804,0.01955,-0.07314,0.00404,1.7158,9.0,2.38,2 x 158,2.2,2.47,22.0,4.8,5.0,34 x 12,4.75,-0.53308,0.04717,0.01879,-0.0717,-0.00829,1.68522,0.0,2.6,0.136
5317,1646946000,2022-03-10 16:00,2022-03-10,16.0,19.36,2022-04-01,1648843200,22,0.42527,0.04724,0.01941,-0.07207,0.00394,1.71943,6.0,2.24,814 x 606,1.83,2.28,23.0,5.65,5.8,1 x 10,4.98,-0.56375,0.04429,0.01887,-0.07315,-0.00873,1.74628,1.0,3.6,0.188
5318,1646946000,2022-03-10 16:00,2022-03-10,16.0,19.36,2022-04-01,1648843200,22,0.39828,0.04464,0.01897,-0.07429,0.0038,1.7905,2.0,2.56,1 x 443,1.8,2.07,24.0,6.4,6.65,47 x 20,5.6,-0.59439,0.04191,0.01848,-0.0729,-0.00842,1.78005,4.0,4.6,0.24
5319,1646946000,2022-03-10 16:00,2022-03-10,16.0,19.36,2022-04-01,1648843200,22,0.36904,0.04283,0.01836,-0.0736,0.00381,1.82516,22.0,1.81,20 x 186,1.7,1.84,25.0,7.25,7.45,42 x 10,8.55,-0.62156,0.0394,0.0182,-0.07162,-0.00939,1.81409,0.0,5.6,0.291
5320,1646946000,2022-03-10 16:00,2022-03-10,16.0,19.36,2022-04-01,1648843200,22,0.3381,0.04137,0.0174,-0.07194,0.00324,1.82923,1.0,1.9,40 x 20,1.47,1.68,26.0,8.15,9.85,30 x 1,8.0,-0.57437,0.03108,0.01861,-0.09343,-0.00882,2.29859,0.0,6.6,0.343
5321,1646946000,2022-03-10 16:00,2022-03-10,16.0,19.36,2022-04-01,1648843200,22,0.30915,0.03981,0.01652,-0.06907,0.00236,1.83717,7.0,2.15,128 x 31,1.29,1.53,27.0,8.95,9.25,55 x 33,0.0,-0.65943,0.03362,0.01659,-0.07188,-0.00953,1.90719,,7.6,0.395
5322,1646946000,2022-03-10 16:00,2022-03-10,16.0,19.36,2022-04-01,1648843200,22,0.28742,0.03786,0.01637,-0.06835,0.00304,1.86486,2.0,1.94,65 x 16,1.19,1.4,28.0,9.85,10.15,90 x 36,12.79,-0.67343,0.03084,0.01596,-0.07162,-0.00987,1.95719,0.0,8.6,0.446
5323,1646946000,2022-03-10 16:00,2022-03-10,16.0,19.36,2022-04-01,1648843200,22,0.27765,0.03573,0.01647,-0.06925,0.00259,1.94625,0.0,2.0,1 x 26,1.24,1.32,29.0,10.8,11.0,42 x 14,9.4,-0.68564,0.02817,0.01595,-0.07065,-0.00995,2.00129,0.0,9.6,0.498
5324,1646946000,2022-03-10 16:00,2022-03-10,16.0,19.36,2022-04-01,1648843200,22,0.25798,0.03411,0.0159,-0.06765,0.00271,1.9637,5.0,1.29,30 x 110,1.13,1.22,30.0,11.65,11.9,38 x 20,0.0,-0.69965,0.0257,0.01532,-0.06881,-0.00971,2.02454,,10.6,0.55
5325,1646946000,2022-03-10 16:00,2022-03-10,16.0,19.36,2022-04-01,1648843200,22,0.2361,0.03259,0.01487,-0.06471,0.00265,1.96116,0.0,2.3,40 x 10,0.95,1.15,31.0,12.55,12.8,120 x 20,0.0,-0.709,0.02319,0.01538,-0.06864,-0.01017,2.05832,,11.6,0.601
5326,1646946000,2022-03-10 16:00,2022-03-10,16.0,19.36,2022-04-01,1648843200,22,0.21457,0.03106,0.01405,-0.06057,0.00251,1.95256,0.0,2.35,191 x 30,0.79,1.07,32.0,13.5,13.75,59 x 11,0.0,-0.7116,0.02086,0.01425,-0.06911,-0.00939,2.12348,,12.6,0.653
5327,1646946000,2022-03-10 16:00,2022-03-10,16.0,19.36,2022-04-01,1648843200,22,0.21477,0.0296,0.0136,-0.0635,0.00185,2.04755,0.0,2.68,30 x 37,0.9,1.03,33.0,14.4,14.65,47 x 20,0.0,-0.71821,0.01864,0.01401,-0.06771,-0.01003,2.15132,,13.6,0.705
5328,1646946000,2022-03-10 16:00,2022-03-10,16.0,19.36,2022-04-01,1648843200,22,0.20418,0.02826,0.01376,-0.06286,0.00216,2.08166,0.0,1.85,15 x 37,0.89,0.95,34.0,15.4,15.9,30 x 36,0.0,-0.69845,0.01736,0.01502,-0.07537,-0.00969,2.33452,,14.6,0.756
5329,1646946000,2022-03-10 16:00,2022-03-10,16.0,19.36,2022-04-01,1648843200,22,0.18122,0.02677,0.01281,-0.05722,0.00172,2.03933,100.0,0.96,175 x 132,0.65,0.91,35.0,16.35,18.15,20 x 10,0.0,-0.6339,0.0166,0.01561,-0.1001,-0.00992,2.82239,,15.6,0.808
5330,1646946000,2022-03-10 16:00,2022-03-10,16.0,19.36,2022-04-01,1648843200,22,0.17521,0.02563,0.01279,-0.05683,0.00207,2.08717,0.0,1.16,166 x 99,0.68,0.85,36.0,17.3,18.7,20 x 32,0.0,-0.65193,0.01517,0.01524,-0.0941,-0.01014,2.76016,,16.6,0.859
5331,1646946000,2022-03-10 16:00,2022-03-10,16.0,19.36,2022-04-01,1648843200,22,0.17006,0.02466,0.01188,-0.05725,0.00121,2.13277,1.0,0.9,30 x 32,0.69,0.81,37.0,18.25,18.5,43 x 14,17.3,-0.708,0.01187,0.01334,-0.07393,-0.00964,2.42951,1.0,17.6,0.911
5332,1646946000,2022-03-10 16:00,2022-03-10,16.0,19.36,2022-04-01,1648843200,22,0.1599,0.02353,0.01161,-0.05525,0.00172,2.14606,0.0,1.39,54 x 35,0.6,0.8,38.0,19.2,19.8,45 x 42,18.2,-0.68755,0.01151,0.01432,-0.08174,-0.00998,2.6159,3.0,18.6,0.963
5333,1646946000,2022-03-10 16:00,2022-03-10,16.0,19.36,2022-04-01,1648843200,22,0.15637,0.02269,0.0111,-0.05555,0.00156,2.19015,0.0,0.92,77 x 42,0.6,0.78,39.0,20.15,20.75,37 x 43,0.0,-0.684,0.01025,0.01456,-0.08353,-0.0099,2.67634,,19.6,1.014
5334,1646946000,2022-03-10 16:00,2022-03-10,16.0,19.36,2022-04-01,1648843200,22,0.14734,0.02169,0.01129,-0.05357,0.00127,2.20154,1.0,0.9,117 x 85,0.6,0.69,40.0,21.1,22.1,44 x 43,0.0,-0.66062,0.01006,0.01482,-0.09165,-0.01043,2.87781,,20.6,1.066
5335,1646946000,2022-03-10 16:00,2022-03-10,16.0,19.36,2022-04-01,1648843200,22,0.13854,0.02068,0.0103,-0.05104,0.00089,2.2085,0.0,1.56,66 x 40,0.54,0.66,41.0,22.05,22.35,7 x 12,0.0,-0.69084,0.00717,0.01397,-0.07991,-0.00963,2.68993,,21.6,1.118
5336,1646946000,2022-03-10 16:00,2022-03-10,16.0,19.36,2022-04-01,1648843200,22,0.13332,0.01995,0.0106,-0.0507,0.00078,2.23566,6.0,0.86,411 x 299,0.51,0.65,42.0,23.05,23.35,41 x 20,0.0,-0.68123,0.00652,0.01354,-0.08404,-0.00885,2.7884,,22.6,1.169
5337,1646946000,2022-03-10 16:00,2022-03-10,16.0,19.36,2022-04-01,1648843200,22,0.12866,0.01926,0.01043,-0.05014,0.00113,2.26184,1.0,0.75,236 x 122,0.51,0.61,43.0,24.0,24.9,7 x 40,0.0,-0.64797,0.00733,0.01451,-0.09639,-0.00968,3.06516,,23.6,1.221
5338,1646946000,2022-03-10 16:00,2022-03-10,16.0,19.36,2022-04-01,1648843200,22,0.12284,0.01852,0.0097,-0.04921,0.0011,2.27985,1.0,0.65,308 x 119,0.48,0.59,44.0,24.9,25.3,44 x 20,0.0,-0.67017,0.00484,0.01337,-0.08699,-0.00942,2.91196,,24.6,1.273
5339,1646946000,2022-03-10 16:00,2022-03-10,16.0,19.36,2022-04-01,1648843200,22,0.11701,0.01779,0.00986,-0.04722,0.00134,2.29635,20.0,0.72,193 x 92,0.46,0.56,45.0,25.95,26.25,34 x 10,0.0,-0.66069,0.00447,0.01362,-0.09089,-0.00907,3.0121,,25.6,1.324
5340,1646946000,2022-03-10 16:00,2022-03-10,16.0,19.36,2022-04-01,1648843200,22,0.11326,0.01719,0.00965,-0.04632,0.00146,2.31528,73.0,0.49,131 x 131,0.44,0.54,46.0,26.9,27.25,31 x 30,0.0,-0.65208,0.0039,0.01319,-0.09323,-0.009,3.09376,,26.6,1.376
5341,1646946000,2022-03-10 16:00,2022-03-10,16.0,19.36,2022-04-08,1649448000,29,1.0,0.0,0.0,-0.00025,0.00427,,,0.0,36 x 30,13.6,14.75,5.0,0.0,0.01,0 x 153,0.01,-0.00129,0.00057,0.00065,-0.00089,0.0,1.75588,0.0,14.4,0.742
5342,1646946000,2022-03-10 16:00,2022-03-10,16.0,19.36,2022-04-08,1649448000,29,0.94654,0.00505,0.00575,-0.03917,0.00342,3.89752,0.0,14.05,1 x 14,12.6,15.75,6.0,0.0,0.01,0 x 128,0.0,-0.00152,0.0007,6e-05,-0.00043,-0.00026,1.5267,,13.4,0.69
5343,1646946000,2022-03-10 16:00,2022-03-10,16.0,19.36,2022-04-08,1649448000,29,0.95788,0.00617,0.00484,-0.02188,0.00481,2.63777,,0.0,30 x 38,12.2,13.2,7.0,0.0,0.02,0 x 110,0.04,-0.00376,0.00134,0.0009,-0.00164,-0.00011,1.44,0.0,12.4,0.638
5344,1646946000,2022-03-10 16:00,2022-03-10,16.0,19.36,2022-04-08,1649448000,29,0.95786,0.00739,0.00461,-0.01785,0.00556,2.18572,,0.0,13 x 36,10.3,12.95,8.0,0.0,0.05,0 x 10,0.2,-0.00841,0.00295,0.00089,-0.00277,-0.0004,1.41884,0.0,11.4,0.587
5345,1646946000,2022-03-10 16:00,2022-03-10,16.0,19.36,2022-04-08,1649448000,29,0.90837,0.01006,0.00871,-0.04511,0.00464,2.95398,0.0,9.95,11 x 3,10.2,12.6,9.0,0.0,0.34,0 x 405,0.04,-0.03693,0.00838,0.00438,-0.01332,-0.00055,1.74163,0.0,10.4,0.535
5346,1646946000,2022-03-10 16:00,2022-03-10,16.0,19.36,2022-04-08,1649448000,29,0.8949,0.01239,0.00972,-0.04489,0.00596,2.65426,0.0,8.2,30 x 6,9.25,11.6,10.0,0.0,0.33,0 x 451,0.36,-0.0408,0.01042,0.00524,-0.01249,-0.00036,1.5224,1.0,9.4,0.483
5347,1646946000,2022-03-10 16:00,2022-03-10,16.0,19.36,2022-04-08,1649448000,29,0.94972,0.01368,0.006,-0.01356,0.00771,1.37432,0.0,9.62,14 x 33,8.3,8.8,11.0,0.0,0.07,0 x 18,0.4,-0.01615,0.00741,0.00177,-0.00361,-0.00021,0.99301,1.0,8.4,0.432
