,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
3171,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.06059,0.00078,0.00289,-0.00493,0.00027,,0.0,6.5,107 x 99,2.77,3.05,39.0,27.2,28.25,364 x 295,25.6,-0.10049,0.0,0.58503,0.0,0.0,,0.0,24.9,1.776
3172,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.05987,0.00078,0.00267,-0.00493,0.00061,,5.0,2.83,178 x 111,2.78,3.05,40.0,28.7,29.1,124 x 141,30.55,-0.09992,0.0,0.57669,0.0,0.0,,0.0,25.9,1.847
3173,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.05917,0.00084,0.00321,-0.00493,0.00053,,0.0,3.39,92 x 42,2.38,2.98,41.0,29.6,30.05,68 x 41,29.05,-0.10027,0.0,0.56735,0.0,0.0,,0.0,26.9,1.918
3174,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.05895,0.00081,0.00258,-0.0049,0.0004,,0.0,2.99,72 x 41,2.65,2.9,42.0,30.55,30.9,74 x 41,26.68,-0.10017,0.0,0.55809,0.0,0.0,,0.0,27.9,1.989
3175,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.05871,0.00088,0.00277,-0.00511,0.00073,,0.0,3.65,107 x 59,2.3,2.97,43.0,31.5,32.25,34 x 41,33.85,-0.09993,0.0,0.54928,0.0,0.0,,0.0,28.9,2.061
3176,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.059,0.00085,0.00345,-0.005,0.00052,,0.0,8.47,32 x 48,2.52,3.05,44.0,32.4,33.3,54 x 136,36.2,-0.09964,0.0,0.54057,0.0,0.0,,0.0,29.9,2.132
3177,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.05891,0.00086,0.00305,-0.0057,0.00021,,0.0,2.78,170 x 161,2.21,2.92,45.0,33.4,34.05,42 x 46,32.7,-0.10023,0.0,0.53212,0.0,0.0,,0.0,30.9,2.203
3178,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.05861,0.00082,0.00345,-0.00511,0.00015,,0.0,4.3,53 x 63,2.4,2.75,46.0,34.35,34.7,30 x 30,40.9,-0.10003,0.0,0.52314,0.0,0.0,,0.0,31.9,2.274
3179,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.0581,0.00082,0.00334,-0.00493,0.00049,,0.0,2.93,55 x 89,2.19,2.71,47.0,35.05,35.65,34 x 30,30.6,-0.10022,0.0,0.51409,0.0,0.0,,0.0,33.0,2.345
3180,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.05818,0.0008,0.00293,-0.00498,0.00074,,0.0,3.0,54 x 41,1.99,2.7,48.0,36.2,36.65,41 x 30,44.61,-0.10033,0.0,0.50481,0.0,0.0,,0.0,34.0,2.416
3181,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.05741,0.00081,0.00273,-0.00566,0.00051,,5.0,2.63,66 x 106,2.16,2.65,49.0,36.85,37.7,38 x 30,0.0,-0.10037,0.0,0.49594,0.0,0.0,,,35.0,2.488
3182,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.0574,0.00086,0.00291,-0.00498,0.0009,,345.0,2.32,3 x 98,2.39,2.61,50.0,37.95,39.0,30 x 63,38.94,-0.09957,0.0,0.48663,0.0,0.0,,0.0,36.0,2.559
3183,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.01894,0.00098,0.00208,-0.00283,-3e-05,3.35275,,0.0,0 x 1867,0.0,0.3,51.0,48.75,52.0,822 x 1246,0.0,-0.03615,0.00087,0.00252,-0.00622,-0.11858,,,37.0,2.63
3184,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.05673,0.0009,0.00269,-0.00518,0.00105,,,0.0,0 x 2364,0.0,4.8,52.0,49.0,53.0,1045 x 1112,0.0,-0.0572,0.00106,0.00274,-0.00531,-0.10163,4.08629,,38.0,2.701
3185,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.05689,0.00085,0.00347,-0.00572,0.00038,,,0.0,0 x 2308,0.0,4.8,53.0,50.75,54.0,750 x 937,0.0,-0.03711,0.00087,0.00329,-0.00586,-0.1223,,,39.0,2.772
3186,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.0561,0.00085,0.00281,-0.00496,0.00035,,,0.0,0 x 2321,0.0,4.8,54.0,51.4,55.0,892 x 1119,0.0,-0.04266,0.00092,0.00299,-0.00597,-0.11576,4.74989,,40.0,2.843
3187,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.0561,0.00084,0.00326,-0.00494,0.00089,,0.0,2.25,51 x 30,2.05,2.38,55.0,42.85,43.7,31 x 46,41.21,-0.10027,0.0,0.44205,0.0,0.0,,0.0,41.0,2.915
3188,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.05563,0.00084,0.00312,-0.00497,0.00028,,0.0,0.1,0 x 2498,0.0,4.8,56.0,53.05,57.0,843 x 866,0.0,-0.05536,0.00109,0.00264,-0.00538,-0.10806,4.21444,,42.0,2.986
3189,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.05588,0.00083,0.00293,-0.00514,0.0009,,,0.0,0 x 498,0.0,4.8,57.0,54.75,58.0,756 x 1159,0.0,-0.0383,0.00092,0.00345,-0.00634,-0.1313,,,43.0,3.057
3190,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.05508,0.00084,0.00256,-0.00524,0.00025,,,0.0,0 x 637,0.0,4.8,58.0,56.2,59.0,370 x 953,0.0,-0.03806,0.00092,0.00329,-0.00566,-0.13369,,,44.0,3.128
3191,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.05524,0.00084,0.00288,-0.00532,0.00025,,,0.0,0 x 498,0.0,4.8,59.0,56.45,60.0,827 x 1052,0.0,-0.04074,0.00092,0.00302,-0.00583,-0.13055,4.88646,,45.0,3.199
3192,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.05459,0.00089,0.00291,-0.00512,0.00011,,0.0,2.15,468 x 106,1.74,2.32,60.0,47.55,48.05,84 x 10,44.8,-0.10005,0.0,0.39708,0.0,0.0,,0.0,46.0,3.27
3193,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.05474,0.00089,0.00307,-0.00514,0.00036,,,0.0,0 x 498,0.0,4.8,61.0,57.9,61.4,822 x 879,0.0,-0.09155,0.00033,8e-05,-0.00043,-0.14541,2.34887,,47.0,3.342
3194,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.05472,0.00088,0.00286,-0.0056,0.00095,,,0.0,0 x 497,0.0,4.8,62.0,60.2,62.95,511 x 998,0.0,-0.03914,0.00085,0.00277,-0.00641,-0.14294,,,48.0,3.413
3195,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.0547,0.00084,0.00286,-0.00567,0.00086,,,0.0,0 x 498,0.0,4.8,63.0,60.7,64.0,693 x 908,0.0,-0.03961,0.0009,0.00304,-0.00634,-0.14564,,,49.0,3.484
3196,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.05414,0.00083,0.00351,-0.00566,0.0007,,,0.0,0 x 498,0.0,4.8,64.0,61.75,65.0,694 x 1058,0.0,-0.03921,0.00087,0.00327,-0.00597,-0.1475,,,50.0,3.555
3197,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.05388,0.00091,0.00343,-0.00522,0.00079,,1.0,1.95,120 x 308,1.65,2.11,65.0,50.95,53.25,57 x 41,47.85,-0.10009,0.0,0.35312,0.0,0.0,,0.0,51.0,3.626
3198,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.05367,0.0009,0.00257,-0.00541,0.00052,,,0.0,0 x 498,0.0,4.8,66.0,63.45,66.95,700 x 924,0.0,-0.04301,0.00091,0.0028,-0.00592,-0.14556,4.87735,,52.0,3.698
3199,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.05364,0.00086,0.00354,-0.00565,0.00038,,,0.0,0 x 498,0.0,4.8,67.0,64.45,68.0,679 x 1018,0.0,-0.04079,0.00086,0.00278,-0.00601,-0.15175,4.96914,,53.0,3.769
3200,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.05347,0.00087,0.0032,-0.00525,0.00051,,,0.0,0 x 498,0.0,4.8,68.0,66.25,68.85,486 x 1026,0.0,-0.04017,0.00088,0.00343,-0.00555,-0.1562,,,54.0,3.84
3201,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.05328,0.00086,0.003,-0.00524,0.0002,,,0.0,0 x 497,0.0,4.8,69.0,66.4,70.0,810 x 1030,0.0,-0.04248,0.00092,0.0029,-0.00627,-0.15289,4.90591,,55.0,3.911
3202,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.05291,0.00082,0.00335,-0.00514,0.00041,,336.0,1.74,464 x 63,1.53,1.82,70.0,57.1,57.95,49 x 61,54.6,-0.10008,0.0,0.30845,0.0,0.0,,0.0,56.0,3.982
3203,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.05291,0.00092,0.00314,-0.00582,0.00084,,,0.0,0 x 634,0.0,4.8,71.0,68.8,72.0,630 x 883,0.0,-0.04052,0.00088,0.00259,-0.00595,-0.1633,,,57.0,4.053
3204,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.05249,0.00087,0.00293,-0.00576,0.00033,,,0.0,10 x 2526,0.01,4.8,72.0,70.2,73.0,463 x 1024,70.0,-0.04097,0.00086,0.00262,-0.00564,-0.16513,,0.0,58.0,4.125
3205,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.05283,0.00084,0.00317,-0.00572,0.00081,,,0.0,0 x 2472,0.0,4.8,73.0,71.2,74.0,462 x 772,0.0,-0.04111,0.00085,0.00329,-0.00609,-0.16737,,,59.0,4.196
3206,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.0529,0.00088,0.00273,-0.00521,0.00028,,,0.0,0 x 2240,0.0,4.8,74.0,72.2,75.0,498 x 970,0.0,-0.04173,0.00093,0.00268,-0.00629,-0.17033,,,60.0,4.267
3207,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.05185,0.00091,0.00289,-0.0053,0.00104,,72.0,1.66,1 x 30,1.62,1.7,75.0,61.75,63.1,101 x 74,59.95,-0.0997,0.0,0.26351,0.0,0.0,,0.0,61.0,4.338
3208,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.05224,0.00082,0.00328,-0.00598,0.00101,,,0.0,0 x 2541,0.0,4.8,76.0,73.8,77.0,608 x 801,0.0,-0.04149,0.00085,0.00311,-0.00581,-0.17494,,,62.0,4.409
3209,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.05158,0.00091,0.00265,-0.00568,0.00015,,,0.0,0 x 499,0.0,4.8,77.0,74.75,78.0,604 x 830,0.0,-0.04221,0.00087,0.0033,-0.00588,-0.17667,,,63.0,4.48
3210,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.05231,0.00088,0.00346,-0.00522,0.0009,,,0.0,0 x 2159,0.0,4.8,78.0,76.3,79.0,399 x 784,0.0,-0.04163,0.00093,0.00355,-0.00582,-0.17946,,,64.0,4.552
3211,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.05197,0.00086,0.00309,-0.00544,0.00063,,,0.0,0 x 2666,0.0,4.8,79.0,76.55,80.0,623 x 756,0.0,-0.04202,0.00094,0.00317,-0.00612,-0.18111,,,65.0,4.623
3212,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.05106,0.00086,0.00337,-0.00578,0.00096,,0.0,0.17,2 x 2483,0.01,4.8,80.0,77.7,81.0,610 x 783,76.55,-0.04259,0.0009,0.003,-0.00555,-0.18369,,0.0,66.0,4.694
3213,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.05037,0.00084,0.00322,-0.00593,0.00061,,0.0,0.53,0 x 2481,0.0,4.8,85.0,83.2,85.85,456 x 741,0.0,-0.04344,0.00091,0.0032,-0.00624,-0.19528,,,71.0,5.05
3214,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.0498,0.00092,0.00344,-0.00583,0.00082,,0.0,0.27,7 x 2441,0.01,4.8,90.0,88.3,91.0,390 x 749,0.0,-0.0438,0.00091,0.00259,-0.0062,-0.20684,,,76.0,5.406
3215,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.04894,0.00088,0.00355,-0.00549,0.0003,,0.0,0.16,0 x 2430,0.0,4.8,95.0,93.2,96.0,405 x 667,0.0,-0.04406,0.00086,0.0032,-0.00543,-0.21839,,,81.0,5.762
3216,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.03634,0.00099,0.00292,-0.00454,0.0004,4.45671,0.0,0.15,0 x 2152,0.0,0.7,100.0,98.3,101.0,365 x 893,0.0,-0.04554,0.00091,0.00265,-0.006,-0.2299,,,86.0,6.117
3217,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.04834,0.00087,0.00361,-0.00571,0.00038,,0.0,0.25,37 x 2421,0.01,4.8,105.0,102.75,105.85,490 x 717,0.0,-0.04608,0.00085,0.00349,-0.00548,-0.24123,,,91.0,6.473
3218,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.00762,0.00054,0.00131,-0.00153,-0.00027,3.15285,0.0,0.05,0 x 30,0.0,0.1,110.0,107.75,110.95,511 x 676,0.0,-0.04645,0.00095,0.00258,-0.00569,-0.25268,,,96.0,6.829
3219,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.04709,0.00085,0.00304,-0.00535,0.00105,,,0.0,0 x 2471,0.0,4.8,115.0,113.15,116.5,428 x 520,0.0,-0.04657,0.00095,0.00335,-0.00554,-0.26492,,,101.0,7.185
3220,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.00766,0.0005,0.00113,-0.00142,0.00035,3.23773,,0.0,2 x 147,0.01,0.1,120.0,117.75,121.0,523 x 742,0.0,-0.04757,0.00088,0.00271,-0.00628,-0.27689,,,106.0,7.541
3221,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.0458,0.00091,0.00302,-0.00536,0.00106,,0.0,2.45,0 x 2371,0.0,4.8,125.0,122.75,126.0,457 x 728,0.0,-0.04824,0.00091,0.00323,-0.00581,-0.28847,,,111.0,7.897
3222,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.04512,0.00089,0.00323,-0.00557,0.00017,,,0.0,0 x 2201,0.0,4.8,130.0,127.75,131.0,502 x 729,0.0,-0.04875,0.00085,0.00311,-0.00598,-0.30008,,,116.0,8.253
3223,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.04455,0.00088,0.00279,-0.00609,0.00011,,0.0,0.15,0 x 2235,0.0,4.8,135.0,132.0,136.0,495 x 506,0.0,-0.05632,0.00097,0.00346,-0.00551,-0.26861,4.70342,,121.0,8.609
3224,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.04456,0.00089,0.00348,-0.00611,0.00091,,,0.0,0 x 2326,0.0,4.8,140.0,137.65,141.0,544 x 683,0.0,-0.04901,0.00092,0.00323,-0.00522,-0.32373,,,126.0,8.964
3225,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.04472,0.00088,0.00299,-0.00595,0.00041,,,0.0,0 x 497,0.0,4.8,141.0,138.75,142.0,497 x 730,0.0,-0.04925,0.00094,0.00264,-0.00581,-0.32588,,,127.0,9.036
3226,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.04444,0.0009,0.00264,-0.00583,0.00104,,,0.0,0 x 634,0.0,4.8,142.0,139.8,143.0,317 x 516,0.0,-0.04949,0.00091,0.0028,-0.00576,-0.32892,,,128.0,9.107
3227,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.04385,0.00085,0.00314,-0.0059,0.00048,,0.0,0.01,0 x 2297,0.0,4.8,143.0,140.9,144.0,314 x 534,0.0,-0.05002,0.00091,0.00331,-0.00553,-0.33126,,,128.9,9.178
3228,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.04451,0.00086,0.00347,-0.00615,0.00052,,,0.0,0 x 634,0.0,4.8,144.0,141.15,145.0,612 x 718,0.0,-0.05039,0.00091,0.00268,-0.00585,-0.33079,5.00138,,129.9,9.249
3229,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.04452,0.00091,0.00274,-0.0058,0.00052,,0.0,0.1,0 x 2491,0.0,4.8,145.0,142.75,146.0,472 x 720,0.0,-0.05023,0.00087,0.00342,-0.00585,-0.33555,,,130.9,9.32
3230,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.04389,0.00084,0.00294,-0.00596,0.00033,,,0.0,0 x 2174,0.0,4.8,146.0,144.1,147.0,284 x 575,0.0,-0.0495,0.00092,0.00337,-0.0054,-0.33779,,,131.9,9.391
3231,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.04432,0.00086,0.00279,-0.00585,0.00053,,,0.0,0 x 2185,0.0,4.8,147.0,144.9,148.0,342 x 641,0.0,-0.0501,0.00093,0.00263,-0.00577,-0.34009,,,132.9,9.463
3232,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.04367,0.00092,0.00359,-0.00549,0.0006,,,0.0,0 x 497,0.0,4.8,148.0,145.75,149.0,493 x 736,0.0,-0.05044,0.00088,0.00337,-0.0061,-0.34282,,,133.9,9.534
3233,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.04365,0.00085,0.00357,-0.00519,0.00105,,,0.0,0 x 2384,0.0,4.8,149.0,146.8,150.0,582 x 817,0.0,-0.05011,0.00092,0.00298,-0.00585,-0.34493,,,134.9,9.605
3234,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.04341,0.00092,0.0033,-0.00603,0.00055,,0.0,0.04,2 x 2292,0.01,4.8,150.0,146.45,150.85,743 x 706,0.0,-0.09009,0.00066,0.00136,-0.00157,-0.15236,3.1991,,135.9,9.676
3235,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.04413,0.00092,0.00339,-0.00575,0.0001,,,0.0,0 x 497,0.0,4.8,151.0,147.5,152.0,633 x 664,0.0,-0.07824,0.00092,0.00201,-0.00276,-0.18861,3.82823,,136.9,9.747
3236,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.04311,0.00088,0.00335,-0.00551,0.0009,,,0.0,0 x 2243,0.0,4.8,152.0,149.0,153.0,614 x 694,0.0,-0.05635,0.00094,0.00264,-0.00511,-0.31468,4.78844,,137.9,9.819
3237,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.04392,0.00088,0.00347,-0.00585,0.00055,,,0.0,0 x 634,0.0,4.8,153.0,150.9,154.0,337 x 373,0.0,-0.05067,0.0009,0.00345,-0.00518,-0.35456,,,138.9,9.89
3238,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.04357,0.00083,0.0034,-0.00555,0.00045,,,0.0,0 x 498,0.0,4.8,154.0,150.3,155.0,636 x 668,0.0,-0.08987,0.0007,0.00108,-0.00175,-0.15296,3.22085,,139.9,9.961
3239,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.04309,0.00086,0.00279,-0.00525,0.00015,,0.0,0.11,1 x 2153,0.01,1.31,155.0,151.35,156.0,666 x 682,0.0,-0.08685,0.00074,0.00153,-0.00232,-0.16184,3.42113,,140.9,10.032
3240,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.04335,0.00086,0.00277,-0.00601,9e-05,,,0.0,0 x 695,0.0,4.8,156.0,152.3,157.0,639 x 672,0.0,-0.09006,0.00063,0.00075,-0.00115,-0.15262,3.23033,,141.9,10.103
3241,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.04302,0.00092,0.00329,-0.00585,0.00101,,,0.0,0 x 2156,0.0,4.8,157.0,154.35,158.0,310 x 346,0.0,-0.05094,0.00089,0.0034,-0.00548,-0.36454,,,142.9,10.174
3242,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.0429,0.00093,0.00317,-0.00584,0.00032,,,0.0,0 x 2155,0.0,4.8,158.0,154.3,159.0,647 x 742,0.0,-0.09006,0.00071,0.00145,-0.00194,-0.15233,3.24062,,143.9,10.246
3243,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.04284,0.00091,0.00347,-0.00615,0.00043,,,0.0,0 x 2184,0.0,4.8,159.0,157.2,160.0,221 x 265,0.0,-0.05056,0.00087,0.00245,-0.00535,-0.3695,,,144.9,10.317
3244,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.04309,0.00092,0.00358,-0.00608,6e-05,,,0.0,0 x 2188,0.0,4.8,160.0,156.4,161.0,589 x 693,0.0,-0.08411,0.00086,0.00195,-0.00272,-0.17504,3.60366,,145.9,10.388
3245,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.04214,0.00091,0.00313,-0.00585,0.00028,,,0.0,0 x 2245,0.0,4.8,165.0,161.8,166.0,567 x 616,0.0,-0.06437,0.00096,0.00241,-0.00439,-0.2907,4.49749,,150.9,10.744
3246,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.00756,0.00045,0.00142,-0.00134,0.00043,3.35337,,0.0,0 x 30,0.0,0.1,170.0,166.75,171.0,345 x 401,0.0,-0.06666,0.00095,0.00299,-0.00431,-0.28677,4.4263,,155.9,11.1
3247,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.04218,0.00089,0.00291,-0.00544,0.00056,,0.0,0.05,0 x 2268,0.0,4.8,175.0,171.95,176.0,343 x 398,0.0,-0.05708,0.00094,0.0026,-0.00529,-0.36618,4.80781,,160.9,11.456
3248,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.04141,0.00087,0.00333,-0.00555,0.00093,,0.0,0.3,0 x 2170,0.0,4.8,180.0,176.15,181.0,338 x 331,0.0,-0.10043,0.0,0.0,0.0,0.0,,,165.9,11.811
3249,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.04139,0.00089,0.0034,-0.00571,5e-05,,0.0,0.3,0 x 2511,0.0,4.8,185.0,182.55,186.0,326 x 335,0.0,-0.05243,0.00095,0.00245,-0.00578,-0.43307,,,170.9,12.167
3250,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.04107,0.00089,0.00308,-0.00575,0.00074,,,0.0,0 x 2765,0.0,4.8,190.0,186.8,191.0,332 x 327,0.0,-0.06353,0.00097,0.00309,-0.00458,-0.35403,4.60316,,175.9,12.523
3251,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.04097,0.00086,0.00328,-0.00554,0.00043,,,0.0,0 x 2162,0.0,4.8,195.0,191.3,196.0,324 x 328,0.0,-0.08972,0.00073,0.00104,-0.002,-0.15791,3.40599,,180.9,12.879
3252,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.03566,0.00083,0.00316,-0.00568,0.00032,4.8186,0.0,0.05,0 x 628,0.0,0.71,200.0,196.7,201.0,321 x 351,0.0,-0.06779,0.00101,0.00257,-0.0044,-0.33789,4.45186,,185.9,13.235
3253,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.03972,0.00089,0.00272,-0.00556,0.00059,,0.0,0.45,10 x 2263,0.01,4.8,205.0,201.95,206.0,30 x 31,0.0,-0.05651,0.00094,0.0023,-0.00521,-0.46167,4.93505,,190.9,13.591
3254,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.03982,0.00091,0.00356,-0.00538,0.00094,,,0.0,0 x 2641,0.0,4.8,210.0,206.95,211.0,30 x 31,0.0,-0.05612,0.00084,0.00327,-0.00544,-0.47956,4.95714,,195.9,13.947
3255,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.03947,0.00091,0.00295,-0.00555,0.00075,,0.0,0.02,0 x 2266,0.0,4.8,215.0,212.55,216.0,30 x 31,0.0,-0.0544,0.00088,0.0023,-0.00477,-0.50706,,,200.9,14.302
3256,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.03864,0.00083,0.00259,-0.00565,0.00066,,,0.0,0 x 2268,0.0,4.8,220.0,216.8,221.0,30 x 31,0.0,-0.06215,0.00088,0.00302,-0.00462,-0.43927,4.71929,,205.9,14.658
3257,1644267600,2022-02-07 16:00,2022-02-07,16.0,14.05,2022-06-17,1655496000,130,0.03916,0.00083,0.00297,-0.00527,0.00049,,,0.0,0 x 2242,0.0,4.8,225.0,221.8,226.0,30 x 31,0.0,-0.06269,0.0009,0.00247,-0.0047,-0.45561,4.73988,,210.9,15.014
